X [nm (air)],Y [Intensity]
679.021362304688,0.002242861
679.141357421875,-0.002294095
679.261352539063,0.006600547
679.38134765625,0.008613422
679.501342773438,-0.007952958
679.621337890625,0.005116147
679.741333007813,-0.003178759
679.861267089844,0.001146394
679.981262207031,-0.003953245
680.101257324219,-0.009124547
680.221252441406,0.01001758
680.341247558594,-0.007978811
680.461242675781,-0.006473038
680.581237792969,-0.00184383
680.701232910156,0.001422743
680.821228027344,0.002369863
680.941223144531,-0.001032253
681.061218261719,-0.00400274
681.181274414063,-0.006595765
681.30126953125,0.001371229
681.421264648438,0.005457293
681.541259765625,-0.01601042
681.661254882813,-0.003346908
681.78125,-0.01088897
681.901245117188,0.0005125127
682.021301269531,-0.006071932
682.141296386719,-0.009983154
682.261291503906,-0.009081348
682.381286621094,-0.002855268
682.501342773438,0.001610437
682.621337890625,-0.00507065
682.741333007813,-0.007420001
682.861389160156,-0.002292203
682.981384277344,0.0001068242
683.101379394531,-0.01110036
683.221435546875,-0.003802171
683.341430664063,-0.01431477
683.46142578125,-0.01179496
683.581481933594,-0.008317572
683.701477050781,-0.006166717
683.821533203125,-0.009286111
683.941528320313,-0.01059565
684.061584472656,0.002182337
684.181579589844,-0.01734819
684.301635742188,-0.008520193
684.421630859375,-0.01198519
684.541687011719,0.004592099
684.661682128906,-0.008703645
684.78173828125,0.008498878
684.901733398438,0.009937774
685.021789550781,-0.007754651
685.141784667969,-0.001163935
685.261840820313,0.01123666
685.381896972656,0.002570712
685.501892089844,-0.007204247
685.621948242188,0.01319124
685.742004394531,-0.002827038
685.861999511719,-0.002794626
685.982055664063,-0.006408188
686.102111816406,-0.0001714027
686.22216796875,-0.01281337
686.342163085938,-0.01260843
686.462219238281,-0.002136705
686.582275390625,-0.003823974
686.702331542969,0.000790539
686.822387695313,-0.004268061
686.9423828125,0.006837761
687.062438964844,0.002451556
687.182495117188,-0.01405395
687.302551269531,0.0006073671
687.422607421875,-0.01110701
687.542663574219,-0.01258259
687.662719726563,0.0131415
687.782775878906,-0.003700983
687.90283203125,-0.007493138
688.022888183594,0.00751939
688.142944335938,0.002063584
688.263000488281,-0.009229916
688.383056640625,-0.005227908
688.503112792969,-0.009868631
688.623168945313,-0.01175395
688.743225097656,-0.007415529
688.86328125,-0.005726379
688.983337402344,-0.006947539
689.103393554688,-0.001651449
689.223449707031,-0.002091589
689.343505859375,0.01988527
689.463562011719,0.004117046
689.583679199219,0.006214109
689.703735351563,0.00496937
689.823791503906,-0.00648187
689.94384765625,-0.007456588
690.063903808594,0.002758063
690.184020996094,-0.0004410851
690.304077148438,-0.002291906
690.424133300781,0.001438103
690.544189453125,0.02559579
690.664306640625,-0.01243366
690.784362792969,-0.004186081
690.904418945313,0.04980113
691.024475097656,0.001388286
691.144592285156,0.003168125
691.2646484375,-0.005575783
691.384765625,0.01356203
691.504821777344,0.001047606
691.624877929688,-0.01306378
691.744995117188,0.01121904
691.865051269531,-0.00998085
691.985168457031,-0.008609137
692.105224609375,0.009461044
692.225280761719,0.002581432
692.345397949219,0.01434349
692.465454101563,0.002229866
692.585571289063,0.004934976
692.705627441406,-0.002971459
692.825744628906,0.0004089634
692.94580078125,-0.0028272
693.06591796875,-0.002861587
693.18603515625,-0.01247245
693.306091308594,-0.01029361
693.426208496094,-0.01566748
693.546264648438,-0.003049379
693.666381835938,-0.007521808
693.786499023438,0.01497507
693.906555175781,-0.01110293
694.026672363281,-0.002743201
694.146728515625,-0.001418405
694.266845703125,-0.00234608
694.386962890625,-0.002865781
694.507080078125,0.009672691
694.627136230469,-0.003825773
694.747253417969,-0.0050254
694.867370605469,-0.01460599
694.987426757813,-0.002127924
695.107543945313,-0.000236258
695.227661132813,0.002369969
695.347778320313,-0.01110485
695.467895507813,-0.01321254
695.587951660156,0.009629376
695.708068847656,-0.0005835437
695.828186035156,-0.005625147
695.948303222656,-0.00349615
696.068420410156,-0.010816
696.188537597656,0.03103453
696.308654785156,-0.01020765
696.428771972656,0.01570469
696.548828125,-0.009391946
696.6689453125,-0.008569765
696.7890625,-0.01310011
696.9091796875,-0.01152955
697.029296875,-0.01572998
697.1494140625,0.006889703
697.26953125,0.002298768
697.3896484375,-0.01178655
697.509765625,-0.001860394
697.6298828125,-0.01071227
697.75,0.03249059
697.8701171875,0.006852596
697.990234375,0.01561548
698.1103515625,0.00113791
698.23046875,-0.0124058
698.350646972656,-0.006619874
698.470764160156,0.003457095
698.590881347656,0.003237246
698.710998535156,0.0320787
698.831115722656,-0.001905992
698.951232910156,-0.002032918
699.071350097656,0.006518134
699.191528320313,-0.002341626
699.311645507813,0.0001932382
699.431762695313,0.003904013
699.551879882813,0.01170476
699.671997070313,-0.004555248
699.792175292969,-0.00684421
699.912292480469,0.03237626
700.032409667969,0.01270777
700.152526855469,0.0001284726
700.272705078125,-0.003109736
700.392822265625,0.001256407
700.512939453125,0.01273603
700.633117675781,0.000654585
700.753234863281,0.0003785943
700.873352050781,-0.009504092
700.993530273438,-0.005146205
701.113647460938,0.003886629
701.233764648438,-0.006749137
701.353942871094,0.01806693
701.474060058594,0.00679464
701.594177246094,-0.007711269
701.71435546875,0.005396957
701.83447265625,-0.01417692
701.954650878906,-0.008949595
702.074768066406,0.00443872
702.194946289063,0.01124719
702.315063476563,-0.009076958
702.435241699219,-0.007174157
702.555358886719,0.009458588
702.675537109375,0.02088189
702.795654296875,-0.002825195
702.915832519531,-4.842793e-05
703.035949707031,-0.005629705
703.156127929688,-0.003510854
703.276245117188,-0.004652131
703.396423339844,-0.009020615
703.516540527344,0.0007392931
703.63671875,0.01491283
703.756896972656,-0.01460819
703.877014160156,0.006852984
703.997192382813,-0.007838817
704.117309570313,-0.005456937
704.237487792969,-0.008600166
704.357666015625,-0.009271197
704.477783203125,0.01100994
704.597961425781,-0.007351059
704.718139648438,-0.009706992
704.838256835938,-0.01404099
704.958435058594,-0.01186231
705.07861328125,0.00125016
705.19873046875,-5.509374e-05
705.318908691406,-0.006265597
705.439086914063,0.01282011
705.559265136719,-0.005226017
705.679382324219,-0.0002832639
705.799560546875,0.01578227
705.919738769531,-0.004787988
706.039916992188,-0.004693307
706.160034179688,0.02400826
706.280212402344,-0.003881902
706.400390625,0.002503815
706.520568847656,0.0050645
706.640747070313,-0.00749363
706.760925292969,0.009801927
706.881042480469,-0.001998986
707.001220703125,-0.01220302
707.121398925781,-0.01365272
707.241577148438,0.001176684
707.361755371094,0.004255156
707.48193359375,0.003754841
707.602111816406,-0.01053947
707.722290039063,0.001677262
707.842468261719,0.004151989
707.962646484375,0.00960135
708.082763671875,-0.004235568
708.202941894531,0.001548241
708.323120117188,0.003390373
708.443298339844,-0.007745631
708.5634765625,-0.00619249
708.683654785156,-0.00804374
708.803833007813,0.01388109
708.924011230469,-0.01489337
709.044189453125,-0.003522066
709.164367675781,0.0006242935
709.284545898438,0.0007497479
709.404724121094,-0.0007756812
709.52490234375,-0.008503241
709.645141601563,-0.009663823
709.765319824219,0.001408019
709.885498046875,-0.00414738
710.005676269531,-0.004520354
710.125854492188,0.007543457
710.246032714844,-0.0009242747
710.3662109375,-0.0112275
710.486389160156,0.009351121
710.606567382813,-0.005338259
710.726745605469,-0.01113084
710.846984863281,-0.0005208616
710.967163085938,-0.002676402
711.087341308594,-0.0008402677
711.20751953125,-0.01414467
711.327697753906,-0.01157537
711.447875976563,0.003836705
711.568115234375,-0.007472017
711.688293457031,0.01634924
711.808471679688,-0.01229577
711.928649902344,-0.006274715
712.048889160156,-0.002962913
712.169067382813,0.008971795
712.289245605469,0.003811392
712.409423828125,-0.01063451
712.529663085938,0.008177842
712.649841308594,-0.008597865
712.77001953125,-0.01316711
712.890197753906,-0.007014476
713.010437011719,0.0215894
713.130615234375,0.02049362
713.250793457031,0.01956169
713.371032714844,-0.01530959
713.4912109375,-0.002290012
713.611389160156,0.004526997
713.731628417969,0.005292972
713.851806640625,-0.01169182
713.971984863281,-0.0003073023
714.092224121094,-0.01535271
714.21240234375,0.01100985
714.332580566406,0.005220007
714.452819824219,-0.001968594
714.572998046875,0.003288784
714.693237304688,0.01647922
714.813415527344,-0.006075672
714.93359375,0.005060475
715.053833007813,0.002760521
715.174011230469,0.004046193
715.294250488281,-0.01396107
715.414428710938,-0.006973644
715.53466796875,-0.001658047
715.654846191406,-0.01123016
715.775024414063,0.001230736
715.895263671875,-0.003858726
716.015441894531,-0.008205579
716.135681152344,-0.002559664
716.255859375,-0.01215123
716.376098632813,-0.01464071
716.496276855469,0.006009185
716.616516113281,7.235917e-05
716.736694335938,-0.0005768863
716.85693359375,-0.001603702
716.977172851563,0.001384243
717.097351074219,0.006464794
717.217590332031,-0.007135143
717.337768554688,-0.01386852
717.4580078125,0.00117684
717.578186035156,-0.001988245
717.698425292969,-0.001194206
717.818603515625,-0.0003186103
717.938842773438,-0.005226325
718.05908203125,0.0006739189
718.179260253906,-0.01008667
718.299499511719,0.005109668
718.419677734375,-0.003351678
718.539916992188,-0.005059914
718.66015625,0.0007366625
718.780334472656,-0.004541956
718.900573730469,-0.0001474097
719.020812988281,0.004721431
719.140991210938,0.007819291
719.26123046875,-0.002751464
719.381469726563,-0.007566485
719.501647949219,0.01218592
719.621887207031,-0.006205365
719.742126464844,-0.0128802
719.8623046875,-0.01427408
719.982543945313,0.003278035
720.102783203125,-0.01051403
720.222961425781,0.01078109
720.343200683594,-0.01340679
720.463439941406,0.0004713368
720.583679199219,0.02956082
720.703857421875,-0.0001885047
720.824096679688,-0.001098959
720.9443359375,0.006509536
721.064575195313,0.005739869
721.184753417969,-0.005640167
721.304992675781,0.0009101767
721.425231933594,-0.0007104352
721.545471191406,0.02109138
721.665649414063,-0.01285209
721.785888671875,0.02088006
721.906127929688,-0.004617758
722.0263671875,-0.0100804
722.146606445313,0.01836428
722.266784667969,-0.005409726
722.387023925781,-0.0125138
722.507263183594,-0.01231956
722.627502441406,-0.009234319
722.747741699219,0.002654483
722.867980957031,-0.01296908
722.988159179688,0.0003419603
723.1083984375,0.003491703
723.228637695313,0.02145156
723.348876953125,-0.0003634721
723.469116210938,-0.008127502
723.58935546875,0.0001481479
723.709594726563,-0.008377755
723.829772949219,-0.007866639
723.950012207031,0.001630274
724.070251464844,-0.0007320733
724.190490722656,-0.01675051
724.310729980469,-0.01266474
724.430969238281,-0.01163374
724.551208496094,-0.01560521
724.671447753906,0.006524699
724.791687011719,-0.01313705
724.911865234375,-0.01245121
725.032104492188,0.001903584
725.15234375,-0.009775973
725.272583007813,-0.01199139
725.392822265625,0.0336212
725.513061523438,-0.004553012
725.63330078125,-0.002684517
725.753540039063,-0.009096225
725.873779296875,0.001722774
725.994018554688,-0.004656644
726.1142578125,-0.001512938
726.234497070313,-0.005918187
726.354736328125,0.009236856
726.474975585938,-0.001601932
726.59521484375,-0.001703237
726.715454101563,-0.006852645
726.835693359375,-0.007903535
726.955932617188,-0.01593953
727.076171875,0.005644538
727.196411132813,-0.003299671
727.316650390625,0.01342185
727.436889648438,-0.004723402
727.55712890625,-0.001172434
727.677368164063,-0.00362981
727.797607421875,-0.0130636
727.917846679688,-0.01623292
728.0380859375,0.002527563
728.158325195313,-0.0151693
728.278564453125,-0.007135096
728.398803710938,-0.01228455
728.51904296875,0.004984673
728.639282226563,-0.01415737
728.759521484375,0.0006438773
728.879760742188,0.0009654429
729.0,-0.01179327
729.120239257813,-0.0008337827
729.240478515625,0.01032162
729.360778808594,0.002171165
729.481018066406,-0.001381804
729.601257324219,0.006356598
729.721496582031,0.03040467
729.841735839844,-0.01175416
729.961975097656,-0.0118791
730.082214355469,0.01497934
730.202453613281,0.004551091
730.322692871094,-0.00401779
730.442932128906,0.00129125
730.563171386719,0.00592955
730.683471679688,-0.003042691
730.8037109375,0.01416429
730.923950195313,0.006742834
731.044189453125,0.01680018
731.164428710938,-0.009061874
731.28466796875,-0.0004887185
731.404907226563,-0.01218598
731.525146484375,-0.005517664
731.645446777344,0.009089777
731.765686035156,0.00910945
731.885925292969,0.004676119
732.006164550781,-0.004669495
732.126403808594,0.02013777
732.246643066406,-0.007141632
732.366882324219,-0.00927734
732.487182617188,-0.009014172
732.607421875,-0.003178742
732.727661132813,0.004833497
732.847900390625,-0.005808542
732.968139648438,-0.005534505
733.08837890625,-0.007525873
733.208679199219,-0.01287596
733.328918457031,-0.006775095
733.449157714844,-0.002555206
733.569396972656,0.0005402077
733.689636230469,-0.005403154
733.809936523438,-0.003310574
733.93017578125,0.007664144
734.050415039063,-0.0007691117
734.170654296875,0.007014809
734.290893554688,-0.01078547
734.4111328125,-0.01285863
734.531433105469,-0.004736374
734.651672363281,0.006080898
734.771911621094,-0.00202014
734.892150878906,-0.01149095
735.012451171875,-0.01145646
735.132690429688,-0.002900754
735.2529296875,0.02342775
735.373168945313,0.004134773
735.493408203125,-0.002408739
735.613708496094,0.003256525
735.733947753906,0.006310977
735.854187011719,0.009851637
735.974426269531,0.001226394
736.094665527344,0.001614885
736.214965820313,-0.009543056
736.335205078125,-0.0008337609
736.455444335938,0.004572497
736.57568359375,0.002184344
736.695983886719,0.01457613
736.816223144531,0.0093402
736.936462402344,0.01370661
737.056701660156,-0.003154895
737.177001953125,0.005388114
737.297241210938,0.007550094
737.41748046875,0.002592275
737.537719726563,0.003718293
737.658020019531,-0.01198281
737.778259277344,0.005957324
737.898498535156,0.002436629
738.018737792969,0.005622989
738.139038085938,0.005467659
738.25927734375,-0.003834721
738.379516601563,0.01939776
738.499755859375,0.00490676
738.620056152344,-0.006891495
738.740295410156,-0.003066419
738.860534667969,-0.009704529
738.980773925781,0.01360345
739.10107421875,-0.003791546
739.221313476563,0.01035215
739.341552734375,-0.001060107
739.461791992188,-0.0009200221
739.582092285156,-0.005584009
739.702331542969,-0.01426074
739.822570800781,-0.005612316
739.942810058594,-0.0150485
740.063110351563,-0.006747156
740.183349609375,-0.005372939
740.303588867188,-0.003681545
740.423889160156,0.01195026
740.544128417969,0.01747535
740.664367675781,-0.01181041
740.784606933594,0.009625001
740.904907226563,-0.001110081
741.025146484375,-0.009833973
741.145385742188,-0.008591404
741.265625,0.02930206
741.385925292969,-0.00968306
741.506164550781,-0.0006048043
741.626403808594,0.01200028
741.746704101563,-0.001603664
741.866943359375,0.02351402
741.987182617188,-0.004779365
742.107421875,0.006669236
742.227722167969,0.008794431
742.347961425781,0.0008400201
742.468200683594,-0.009433258
742.588439941406,-0.001832659
742.708740234375,-0.005262842
742.828979492188,-0.006999691
742.94921875,0.004134617
743.069519042969,0.01586836
743.189758300781,-0.001226455
743.309997558594,-0.01471197
743.430236816406,0.003036554
743.550537109375,-0.01247044
743.670776367188,-0.009620591
743.791015625,-0.0106667
743.911254882813,0.04113516
744.031555175781,-0.0110854
744.151794433594,-0.06404138
744.272033691406,-0.06663257
744.392333984375,-0.06814705
744.512573242188,-0.06904019
744.6328125,-0.0698537
744.753051757813,-0.07008877
