X [nm (air)],Y [Intensity]
680.461242675781,-0.004653232
680.581237792969,-0.002630655
680.701232910156,0.001826974
680.821228027344,0.001755837
680.941223144531,-0.001545848
681.061218261719,-0.003300952
681.181274414063,-0.003440456
681.30126953125,0.001521521
681.421264648438,0.004282545
681.541259765625,-0.0119039
681.661254882813,0.000112806
681.78125,-0.007294075
681.901245117188,0.00151229
682.021301269531,-0.003354351
682.141296386719,-0.005888394
682.261291503906,-0.005537485
682.381286621094,-0.001829081
682.501342773438,0.001822946
682.621337890625,-0.002912038
682.741333007813,-0.005185266
682.861389160156,-0.001948585
682.981384277344,0.0002547288
683.101379394531,-0.008708003
683.221435546875,-0.002451923
683.341430664063,-0.01142815
683.46142578125,-0.009100841
683.581481933594,-0.006018262
683.701477050781,-0.003379966
683.821533203125,-0.006564335
683.941528320313,-0.007142405
684.061584472656,0.003757597
684.181579589844,-0.01240839
684.301635742188,-0.005934113
684.421630859375,-0.008946336
684.541687011719,0.004433057
684.661682128906,-0.006353692
684.78173828125,0.007254958
684.901733398438,0.008054675
685.021789550781,-0.005183618
685.141784667969,-0.000275157
685.261840820313,0.009129366
685.381896972656,0.001762889
685.501892089844,-0.005149159
685.621948242188,0.01129103
685.742004394531,-0.001262349
685.861999511719,-0.0008719841
685.982055664063,-0.004423195
686.102111816406,0.001565848
686.22216796875,-0.009202777
686.342163085938,-0.007924693
686.462219238281,0.0008977633
686.582275390625,-0.001844576
686.702331542969,0.001561358
686.822387695313,-0.002934812
686.9423828125,0.00713462
687.062438964844,0.002332858
687.182495117188,-0.01085252
687.302551269531,0.0005155723
687.422607421875,-0.008294358
687.542663574219,-0.0103922
687.662719726563,0.01040956
687.782775878906,-0.002491453
687.90283203125,0.001557277
688.022888183594,0.007715176
688.142944335938,0.003271975
688.263000488281,-0.006263632
688.383056640625,-0.003516452
688.503112792969,-0.006511063
688.623168945313,-0.007545265
688.743225097656,-0.005232542
688.86328125,-0.004347247
688.983337402344,-0.004732625
689.103393554688,-0.00048563
689.223449707031,-0.001520489
689.343505859375,0.01644383
689.463562011719,0.003600281
689.583679199219,0.005194919
689.703735351563,0.003739642
689.823791503906,-0.005303037
689.94384765625,-0.005093976
690.063903808594,0.00337468
690.184020996094,0.0001282319
690.304077148438,-0.001606471
690.424133300781,0.001910459
690.544189453125,0.0215692
690.664306640625,-0.008254167
690.784362792969,-0.001027967
690.904418945313,0.04135571
691.024475097656,0.001666647
691.144592285156,0.002598171
691.2646484375,-0.00300793
691.384765625,0.01145179
691.504821777344,0.002034003
691.624877929688,-0.01072018
691.744995117188,0.009189672
691.865051269531,-0.007595073
691.985168457031,-0.006489578
692.105224609375,0.008052743
692.225280761719,0.002510065
692.345397949219,0.01199284
692.465454101563,0.00324632
692.585571289063,0.004826519
692.705627441406,-0.001016868
692.825744628906,0.001602348
692.94580078125,-0.001087322
693.06591796875,-0.0006905451
693.18603515625,-0.009147349
693.306091308594,-0.006843613
693.426208496094,-0.01269868
693.546264648438,-0.002022807
693.666381835938,-0.005552317
693.786499023438,0.01167812
693.906555175781,-0.008433348
694.026672363281,-0.002002806
694.146728515625,-0.001521334
694.266845703125,-0.001576384
694.386962890625,-0.001818592
694.507080078125,0.008263862
694.627136230469,-0.002448546
694.747253417969,-0.004756493
694.867370605469,-0.01160159
694.987426757813,-0.00124983
695.107543945313,0.001322265
695.227661132813,0.002702159
695.347778320313,-0.007125502
695.467895507813,-0.009878996
695.587951660156,0.008594262
695.708068847656,0.001694304
695.828186035156,-0.004322668
695.948303222656,-0.002329711
696.068420410156,-0.007788897
696.188537597656,0.02504553
696.308654785156,-0.008849152
696.428771972656,0.01275769
696.548828125,-0.007444355
696.6689453125,-0.00651006
696.7890625,-0.009802379
696.9091796875,-0.008982324
697.029296875,-0.0131293
697.1494140625,0.007261369
697.26953125,0.002983697
697.3896484375,-0.008260603
697.509765625,0.0002833083
697.6298828125,-0.006927943
697.75,0.02629779
697.8701171875,0.005768067
697.990234375,0.01282597
698.1103515625,0.001247213
698.23046875,-0.01007026
698.350646972656,-0.005115109
698.470764160156,0.002672553
698.590881347656,0.001869976
698.710998535156,0.02501151
698.831115722656,-0.00169398
698.951232910156,-0.0009200377
699.071350097656,0.005660117
699.191528320313,-0.001158094
699.311645507813,0.0008808241
699.431762695313,0.00447885
699.551879882813,0.01082431
699.671997070313,-0.001941289
699.792175292969,-0.003676947
699.912292480469,0.02612434
700.032409667969,0.01075441
700.152526855469,0.0005026435
700.272705078125,-0.002692452
700.392822265625,0.001883175
700.512939453125,0.01038859
700.633117675781,0.0003808994
700.753234863281,0.0001683015
700.873352050781,-0.007411547
700.993530273438,-0.004036697
701.113647460938,0.002936625
701.233764648438,-0.00544906
701.353942871094,0.01476594
701.474060058594,0.005810441
701.594177246094,-0.005742726
701.71435546875,0.004915532
701.83447265625,-0.01069412
701.954650878906,-0.006181581
702.074768066406,0.005442209
702.194946289063,0.01004315
702.315063476563,-0.006047157
702.435241699219,-0.00627084
702.555358886719,0.008347129
702.675537109375,0.01687378
702.795654296875,-0.002359747
702.915832519531,0.0007028703
703.035949707031,-0.004227722
703.156127929688,-0.002464217
703.276245117188,-0.003193505
703.396423339844,-0.006839217
703.516540527344,-7.983681e-05
703.63671875,0.0121902
703.756896972656,-0.0108734
703.877014160156,0.006299515
703.997192382813,-0.00570807
704.117309570313,-0.002925327
704.237487792969,-0.006076985
704.357666015625,-0.0070829
704.477783203125,0.0102375
704.597961425781,-0.005591057
704.718139648438,-0.008087924
704.838256835938,-0.01046689
704.958435058594,-0.00924729
705.07861328125,0.001135561
705.19873046875,-0.0001364364
705.318908691406,-0.005343573
705.439086914063,0.01091625
705.559265136719,-0.003003832
705.679382324219,0.001551465
705.799560546875,0.01332777
705.919738769531,-0.003367312
706.039916992188,-0.003328738
706.160034179688,0.01957286
706.280212402344,-0.001863217
706.400390625,0.002901664
706.520568847656,0.00458804
706.640747070313,-0.005098816
706.760925292969,0.008174012
706.881042480469,3.409636e-05
707.001220703125,-0.009529613
707.121398925781,-0.01136013
707.241577148438,0.00187173
707.361755371094,0.003579202
707.48193359375,0.003913992
707.602111816406,-0.007954606
707.722290039063,0.001905392
707.842468261719,0.003905534
707.962646484375,0.008043281
708.082763671875,-0.003356783
708.202941894531,0.002195793
708.323120117188,0.003917172
708.443298339844,-0.004943904
708.5634765625,-0.003561051
708.683654785156,-0.004727773
708.803833007813,0.01205756
708.924011230469,-0.01092023
709.044189453125,-0.002906256
709.164367675781,0.001296105
709.284545898438,0.001333781
709.404724121094,0.0001736891
709.52490234375,-0.0062666
709.645141601563,-0.007109209
709.765319824219,0.001294479
709.885498046875,-0.002718847
710.005676269531,-0.00243435
710.125854492188,0.00612215
710.246032714844,-3.929327e-05
710.3662109375,-0.009252496
710.486389160156,0.008872642
710.606567382813,-0.002537293
710.726745605469,-0.008040189
710.846984863281,0.00132561
710.967163085938,-0.001285629
711.087341308594,-0.0001261152
711.20751953125,-0.01058645
711.327697753906,-0.009084742
711.447875976563,0.00297193
711.568115234375,-0.004686319
711.688293457031,0.01308344
711.808471679688,-0.009604197
711.928649902344,-0.004858013
712.048889160156,-0.001078805
712.169067382813,0.007738488
712.289245605469,0.003944362
712.409423828125,-0.007865828
712.529663085938,0.007516222
712.649841308594,-0.006328824
712.77001953125,-0.01082599
712.890197753906,-0.005296331
713.010437011719,0.01814304
713.130615234375,0.01715759
713.250793457031,0.01629872
713.371032714844,-0.01148183
713.4912109375,-0.00125294
713.611389160156,0.003443052
713.731628417969,0.003892601
713.851806640625,-0.008719914
713.971984863281,-0.0008898601
714.092224121094,-0.0120066
714.21240234375,0.009651252
714.332580566406,0.00432006
714.452819824219,-0.0008529884
714.572998046875,0.004649546
714.693237304688,0.01396362
714.813415527344,-0.004023918
714.93359375,0.004096895
715.053833007813,0.002407159
715.174011230469,0.003598304
715.294250488281,-0.01066207
715.414428710938,-0.00429156
715.53466796875,-0.0001738334
715.654846191406,-0.008384756
715.775024414063,0.001756823
715.895263671875,-0.003128252
716.015441894531,-0.006835237
716.135681152344,-0.00159474
716.255859375,-0.009772574
716.376098632813,-0.01156753
716.496276855469,0.004767626
716.616516113281,0.0008031724
716.736694335938,0.0002237484
716.85693359375,-0.0002469834
716.977172851563,0.0004246739
717.097351074219,0.005471865
717.217590332031,-0.006583596
717.337768554688,-0.01097505
717.4580078125,0.0008311846
717.578186035156,-0.0007846949
717.698425292969,-0.0007126475
717.818603515625,-0.0002408794
717.938842773438,-0.003431071
718.05908203125,0.0004937571
718.179260253906,-0.007123902
718.299499511719,0.004325842
718.419677734375,-0.002957789
718.539916992188,-0.003631531
718.66015625,0.0006862363
718.780334472656,-0.003565185
718.900573730469,0.0006546063
719.020812988281,0.004428744
719.140991210938,0.00757295
719.26123046875,-0.001224846
719.381469726563,-0.005378382
719.501647949219,0.009275562
719.621887207031,-0.003860317
719.742126464844,-0.009792524
719.8623046875,-0.01040356
719.982543945313,0.003672092
720.102783203125,-0.007490266
720.222961425781,0.009118738
720.343200683594,-0.01138261
720.463439941406,0.0003065919
720.583679199219,0.02346498
720.703857421875,0.0003310621
720.824096679688,8.698044e-05
720.9443359375,0.005299927
721.064575195313,0.004674824
721.184753417969,-0.004890274
721.304992675781,0.001376727
721.425231933594,0.001406418
721.545471191406,0.01834446
721.665649414063,-0.01028585
721.785888671875,0.01791875
721.906127929688,-0.003213027
722.0263671875,-0.007915369
722.146606445313,0.01521553
722.266784667969,-0.003840372
722.387023925781,-0.009029108
722.507263183594,-0.01092367
722.627502441406,-0.007576936
722.747741699219,0.002300308
722.867980957031,-0.01015377
722.988159179688,0.0006999783
723.1083984375,0.003084229
723.228637695313,0.01759773
723.348876953125,0.0001274139
723.469116210938,-0.005939547
723.58935546875,0.0009281379
723.709594726563,-0.006640574
723.829772949219,-0.00670647
723.950012207031,0.002751492
724.070251464844,-0.0003610818
724.190490722656,-0.01341699
724.310729980469,-0.008633696
724.430969238281,-0.009262803
724.551208496094,-0.01220157
724.671447753906,0.005648097
724.791687011719,-0.01052458
724.911865234375,-0.009964285
725.032104492188,0.001433979
725.15234375,-0.008024926
725.272583007813,-0.009084483
725.392822265625,0.0271724
725.513061523438,-0.002749609
725.63330078125,-0.001908425
725.753540039063,-0.007498351
725.873779296875,0.001697218
725.994018554688,-0.00283082
726.1142578125,0.0003820487
726.234497070313,-0.003486377
726.354736328125,0.008811962
726.474975585938,-0.001173919
726.59521484375,-0.0001981912
726.715454101563,-0.005068622
726.835693359375,-0.006001346
726.955932617188,-0.01249822
727.076171875,0.00430293
727.196411132813,-0.002798461
727.316650390625,0.01153564
727.436889648438,-0.002539162
727.55712890625,-0.0008371508
727.677368164063,-0.003304046
727.797607421875,-0.009540192
727.917846679688,-0.0133308
728.0380859375,0.001114488
728.158325195313,-0.01198481
728.278564453125,-0.005658489
728.398803710938,-0.009883872
728.51904296875,0.005233797
728.639282226563,-0.01033108
728.759521484375,-0.0001406877
728.879760742188,0.002040586
729.0,-0.008777603
729.120239257813,-0.0002341749
729.240478515625,0.008357267
729.360778808594,0.001746456
729.481018066406,-0.001568165
729.601257324219,0.005712986
729.721496582031,0.02483187
729.841735839844,-0.008050601
729.961975097656,-0.009660354
730.082214355469,0.01139741
730.202453613281,0.004776701
730.322692871094,-0.002779967
730.442932128906,0.002171355
730.563171386719,0.00561429
730.683471679688,-0.00209873
730.8037109375,0.01236567
730.923950195313,0.005522665
731.044189453125,0.01441305
731.164428710938,-0.006473608
731.28466796875,-8.751686e-05
731.404907226563,-0.008891174
731.525146484375,-0.004203844
731.645446777344,0.007397819
731.765686035156,0.007361745
731.885925292969,0.004549225
732.006164550781,-0.003898795
732.126403808594,0.01803953
732.246643066406,-0.005436138
732.366882324219,-0.007034209
732.487182617188,-0.006944219
732.607421875,-0.002267088
732.727661132813,0.003792865
732.847900390625,-0.004131202
732.968139648438,-0.002922907
733.08837890625,-0.006360619
733.208679199219,-0.009119394
733.328918457031,-0.004744295
733.449157714844,-0.001889729
733.569396972656,0.001559336
733.689636230469,-0.003374959
733.809936523438,-0.001844049
733.93017578125,0.006152297
734.050415039063,-0.0003750961
734.170654296875,0.005821737
734.290893554688,-0.008186108
734.4111328125,-0.01017121
734.531433105469,-0.003233237
734.651672363281,0.005697584
734.771911621094,-0.0006496643
734.892150878906,-0.009156136
735.012451171875,-0.008205848
735.132690429688,-0.001687542
735.2529296875,0.01937302
735.373168945313,0.003215992
735.493408203125,-0.001727242
735.613708496094,0.003556361
735.733947753906,0.005553383
735.854187011719,0.008327662
735.974426269531,0.001981626
736.094665527344,0.002577468
736.214965820313,-0.006576474
736.335205078125,-0.0001582879
736.455444335938,0.004794262
736.57568359375,0.002786946
736.695983886719,0.01221534
736.816223144531,0.007786917
736.936462402344,0.01191976
737.056701660156,-0.002015991
737.177001953125,0.004646985
737.297241210938,0.006282838
737.41748046875,0.002975118
737.537719726563,0.002132043
737.658020019531,-0.009304726
737.778259277344,0.005092471
737.898498535156,0.001268498
738.018737792969,0.004390442
738.139038085938,0.004100404
738.25927734375,-0.002507671
738.379516601563,0.01600073
738.499755859375,0.004755205
738.620056152344,-0.005544273
738.740295410156,-0.001800725
738.860534667969,-0.007070417
738.980773925781,0.01223478
739.10107421875,-0.003577496
739.221313476563,0.00774039
739.341552734375,-0.0002107702
739.461791992188,-2.811523e-05
739.582092285156,-0.004979913
739.702331542969,-0.01127071
739.822570800781,-0.004090992
739.942810058594,-0.0113537
740.063110351563,-0.005569329
740.183349609375,-0.004157092
740.303588867188,-0.002277307
740.423889160156,0.009273239
740.544128417969,0.01414009
740.664367675781,-0.009240786
740.784606933594,0.008067625
740.904907226563,0.0001618248
741.025146484375,-0.008044597
741.145385742188,-0.006233589
741.265625,0.02448891
741.385925292969,-0.007603536
741.506164550781,-0.0005487578
741.626403808594,0.009978903
741.746704101563,-0.0009998402
741.866943359375,0.01906606
741.987182617188,-0.003990329
742.107421875,0.005675144
742.227722167969,0.007566161
742.347961425781,0.001958368
742.468200683594,-0.007165482
742.588439941406,-0.001095809
742.708740234375,-0.002571366
742.828979492188,-0.004683041
742.94921875,0.004198
743.069519042969,0.01330531
743.189758300781,0.0001039733
743.309997558594,-0.0117304
743.430236816406,0.002884467
743.550537109375,-0.009619131
743.670776367188,-0.007639721
743.791015625,-0.007924575
743.911254882813,0.03345027
744.031555175781,-0.008642629
744.151794433594,-0.06017993
744.272033691406,-0.06122516
744.392333984375,-0.06361131
744.512573242188,-0.06356826
744.6328125,-0.06405681
744.753051757813,-0.06395926
