X [nm (air)],Y [Intensity]
687.062438964844,0.00464772
687.182495117188,-0.006354868
687.302551269531,0.003718901
687.422607421875,-0.003396458
687.542663574219,-0.005463886
687.662719726563,0.0125816
687.782775878906,0.001078891
687.90283203125,0.008336294
688.022888183594,0.01027366
688.142944335938,0.00606543
688.263000488281,-0.001202597
688.383056640625,-0.0002754786
688.503112792969,-0.002133602
688.623168945313,-0.002720115
688.743225097656,-0.00110736
688.86328125,6.861677e-05
688.983337402344,-0.001249692
689.103393554688,0.003262365
689.223449707031,0.002071433
689.343505859375,0.01702856
689.463562011719,0.005427342
689.583679199219,0.006201532
689.703735351563,0.006641956
689.823791503906,-0.001389184
689.94384765625,-0.00161396
690.063903808594,0.00554247
690.184020996094,0.003435829
690.304077148438,0.00111198
690.424133300781,0.004294569
690.544189453125,0.02071452
690.664306640625,-0.004351882
690.784362792969,0.002312954
690.904418945313,0.03735761
691.024475097656,0.005275756
691.144592285156,0.005365275
691.2646484375,0.0004332071
691.384765625,0.01315932
691.504821777344,0.009727483
691.624877929688,-0.006736196
691.744995117188,0.01073439
691.865051269531,-0.004142822
691.985168457031,-0.002538093
692.105224609375,0.009643198
692.225280761719,0.006217729
692.345397949219,0.01303779
692.465454101563,0.005624052
692.585571289063,0.007312617
692.705627441406,0.001599862
692.825744628906,0.003072952
692.94580078125,0.002074681
693.06591796875,0.00207872
693.18603515625,-0.005653127
693.306091308594,-0.002452993
693.426208496094,-0.007593106
693.546264648438,0.001347797
693.666381835938,-0.001623129
693.786499023438,0.01327864
693.906555175781,-0.004399992
694.026672363281,0.0004621559
694.146728515625,0.001288152
694.266845703125,0.000419475
694.386962890625,0.001070026
694.507080078125,0.009218047
694.627136230469,0.0006172582
694.747253417969,-0.002057594
694.867370605469,-0.006841406
694.987426757813,0.0003126875
695.107543945313,0.002838754
695.227661132813,0.004603423
695.347778320313,-0.003712727
695.467895507813,-0.005274772
695.587951660156,0.01079754
695.708068847656,0.004603004
695.828186035156,-0.0003957523
695.948303222656,0.0004418347
696.068420410156,-0.003736401
696.188537597656,0.02387512
696.308654785156,-0.005733391
696.428771972656,0.01403941
696.548828125,-0.00448386
696.6689453125,-0.004212857
696.7890625,-0.005806649
696.9091796875,-0.004903113
697.029296875,-0.009309511
697.1494140625,0.008884302
697.26953125,0.004658907
697.3896484375,-0.004877115
697.509765625,0.002547902
697.6298828125,-0.003576827
697.75,0.02530428
697.8701171875,0.008049567
697.990234375,0.0144007
698.1103515625,0.005121243
698.23046875,-0.005434799
698.350646972656,-0.001533274
698.470764160156,0.005156526
698.590881347656,0.003792356
698.710998535156,0.02319586
698.831115722656,-0.0002460892
698.951232910156,0.002012064
699.071350097656,0.006120862
699.191528320313,0.0006208929
699.311645507813,0.003044261
699.431762695313,0.004956394
699.551879882813,0.01061382
699.671997070313,0.0009157147
699.792175292969,-0.0009992163
699.912292480469,0.0241992
700.032409667969,0.01129117
700.152526855469,0.003189631
700.272705078125,0.0004953386
700.392822265625,0.004236883
700.512939453125,0.0110797
700.633117675781,0.003217711
700.753234863281,0.002751951
700.873352050781,-0.004297622
700.993530273438,-0.001304112
701.113647460938,0.003969695
701.233764648438,-0.002163077
701.353942871094,0.01480309
701.474060058594,0.007321864
701.594177246094,-0.002792401
701.71435546875,0.006539536
701.83447265625,-0.006907073
701.954650878906,-0.002903351
702.074768066406,0.006074216
702.194946289063,0.01082585
702.315063476563,-0.003057725
702.435241699219,-0.002483958
702.555358886719,0.00987027
702.675537109375,0.01663033
702.795654296875,-0.0001215973
702.915832519531,0.003095478
703.035949707031,-0.001766638
703.156127929688,-0.0001053111
703.276245117188,-0.0008888397
703.396423339844,-0.003334318
703.516540527344,0.001220428
703.63671875,0.01241207
703.756896972656,-0.007623859
703.877014160156,0.007444063
703.997192382813,-0.003420853
704.117309570313,9.469273e-05
704.237487792969,-0.003988256
704.357666015625,-0.00315853
704.477783203125,0.0115853
704.597961425781,-0.002111894
704.718139648438,-0.004285404
704.838256835938,-0.006695722
704.958435058594,-0.006370353
705.07861328125,0.003861353
705.19873046875,0.002172584
705.318908691406,-0.001713081
705.439086914063,0.01084519
705.559265136719,-0.0009174442
705.679382324219,0.002316135
705.799560546875,0.01241778
705.919738769531,-0.001038272
706.039916992188,-0.000444461
706.160034179688,0.0188644
706.280212402344,0.0001218638
706.400390625,0.004182146
706.520568847656,0.005490569
706.640747070313,-0.001920041
706.760925292969,0.009333369
706.881042480469,0.002603899
707.001220703125,-0.006002517
707.121398925781,-0.006200753
707.241577148438,0.003379822
707.361755371094,0.004783617
707.48193359375,0.005106008
707.602111816406,-0.00523951
707.722290039063,0.003499973
707.842468261719,0.00523906
707.962646484375,0.009224001
708.082763671875,-0.0007903284
708.202941894531,0.003121953
708.323120117188,0.004684607
708.443298339844,-0.001759885
708.5634765625,-0.001012679
708.683654785156,-0.002055431
708.803833007813,0.01288666
708.924011230469,-0.006489237
709.044189453125,-0.0004793892
709.164367675781,0.003501086
709.284545898438,0.003379075
709.404724121094,0.00278152
709.52490234375,-0.00376107
709.645141601563,-0.0044172
709.765319824219,0.003609044
709.885498046875,-0.0007365241
710.005676269531,-0.001536928
710.125854492188,0.006620179
710.246032714844,0.002680996
710.3662109375,-0.00655953
710.486389160156,0.01013401
710.606567382813,-0.0007459781
710.726745605469,-0.005357978
710.846984863281,0.003520555
710.967163085938,0.001673394
711.087341308594,0.001893338
711.20751953125,-0.006925459
711.327697753906,-0.00514201
711.447875976563,0.004337381
711.568115234375,-0.002274926
711.688293457031,0.01340624
711.808471679688,-0.006225978
711.928649902344,-0.00260923
712.048889160156,9.332871e-06
712.169067382813,0.008435811
712.289245605469,0.005005411
712.409423828125,-0.004716549
712.529663085938,0.007202739
712.649841308594,-0.003406143
712.77001953125,-0.008543088
712.890197753906,-0.002540903
713.010437011719,0.01709747
713.130615234375,0.01697226
713.250793457031,0.01653481
713.371032714844,-0.007247706
713.4912109375,0.001157257
713.611389160156,0.004687222
713.731628417969,0.005540617
713.851806640625,-0.004463431
713.971984863281,0.0008072417
714.092224121094,-0.008573862
714.21240234375,0.009422687
714.332580566406,0.005143236
714.452819824219,0.0008425412
714.572998046875,0.005409201
714.693237304688,0.01406368
714.813415527344,-0.001720739
714.93359375,0.00482625
715.053833007813,0.003277593
715.174011230469,0.005093219
715.294250488281,-0.006918982
715.414428710938,-0.001615302
715.53466796875,0.002390912
715.654846191406,-0.005195273
715.775024414063,0.003851505
715.895263671875,-0.0001364365
716.015441894531,-0.004429165
716.135681152344,0.0006196874
716.255859375,-0.005956815
716.376098632813,-0.00876359
716.496276855469,0.005744302
716.616516113281,0.001160548
716.736694335938,0.001124016
716.85693359375,0.0007233587
716.977172851563,0.001375231
717.097351074219,0.006477518
717.217590332031,-0.005376869
717.337768554688,-0.008517436
717.4580078125,0.001861399
717.578186035156,0.0007768644
717.698425292969,0.00269816
717.818603515625,0.001656253
717.938842773438,-0.0005011607
718.05908203125,0.002150756
718.179260253906,-0.003836567
718.299499511719,0.005338719
718.419677734375,-0.0002750298
718.539916992188,-0.001940766
718.66015625,0.0008498177
718.780334472656,-0.001568317
718.900573730469,0.002089787
719.020812988281,0.004752961
719.140991210938,0.007949369
719.26123046875,6.100002e-05
719.381469726563,-0.002560739
719.501647949219,0.008710131
719.621887207031,-0.001866274
719.742126464844,-0.006950187
719.8623046875,-0.006920658
719.982543945313,0.005926246
720.102783203125,-0.003962384
720.222961425781,0.01029766
720.343200683594,-0.007738145
720.463439941406,0.001771267
720.583679199219,0.02189018
720.703857421875,0.002058504
720.824096679688,0.001389319
720.9443359375,0.0057168
721.064575195313,0.005078318
721.184753417969,-0.002597813
721.304992675781,0.001676549
721.425231933594,0.001849645
721.545471191406,0.01779125
721.665649414063,-0.007827448
721.785888671875,0.01660109
721.906127929688,-0.001042126
722.0263671875,-0.004821458
722.146606445313,0.0141263
722.266784667969,-0.001762165
722.387023925781,-0.005884092
722.507263183594,-0.007399872
722.627502441406,-0.004038858
722.747741699219,0.00379142
722.867980957031,-0.006282531
722.988159179688,0.001336753
723.1083984375,0.005196177
723.228637695313,0.0155662
723.348876953125,0.00178322
723.469116210938,-0.004184726
723.58935546875,0.001618149
723.709594726563,-0.004202436
723.829772949219,-0.00512296
723.950012207031,0.003973798
724.070251464844,0.0004821126
724.190490722656,-0.01038559
724.310729980469,-0.005712134
724.430969238281,-0.006149236
724.551208496094,-0.008684615
724.671447753906,0.006151151
724.791687011719,-0.006186649
724.911865234375,-0.007216695
725.032104492188,0.002910198
725.15234375,-0.005498204
725.272583007813,-0.006656208
725.392822265625,0.02400568
725.513061523438,-0.00048841
725.63330078125,-0.0002966779
725.753540039063,-0.005421909
725.873779296875,0.001850078
725.994018554688,-0.001316561
726.1142578125,0.001157446
726.234497070313,-0.002128584
726.354736328125,0.009081607
726.474975585938,0.0009400236
726.59521484375,0.002182513
726.715454101563,-0.002809669
726.835693359375,-0.003927309
726.955932617188,-0.008981861
727.076171875,0.006397119
727.196411132813,-0.0003533938
727.316650390625,0.01222534
727.436889648438,-0.0001446424
727.55712890625,5.889176e-05
727.677368164063,-0.00139643
727.797607421875,-0.006860309
727.917846679688,-0.01031738
728.0380859375,0.00306329
728.158325195313,-0.009205405
728.278564453125,-0.004604083
728.398803710938,-0.007358198
728.51904296875,0.005340281
728.639282226563,-0.008232913
728.759521484375,0.001039109
728.879760742188,0.004398006
729.0,-0.005799599
729.120239257813,0.0009181485
729.240478515625,0.009348657
729.360778808594,0.00442044
729.481018066406,0.000108749
729.601257324219,0.006755755
729.721496582031,0.02235078
729.841735839844,-0.004967099
729.961975097656,-0.006917988
730.082214355469,0.01016876
730.202453613281,0.004750372
730.322692871094,-0.002063388
730.442932128906,0.002823956
730.563171386719,0.00578758
730.683471679688,-0.0005936763
730.8037109375,0.01165291
730.923950195313,0.006526562
731.044189453125,0.01335781
731.164428710938,-0.003179379
731.28466796875,0.001511539
731.404907226563,-0.005697747
731.525146484375,-0.002039812
731.645446777344,0.008579575
731.765686035156,0.008040213
731.885925292969,0.006469131
732.006164550781,-0.002728073
732.126403808594,0.01766819
732.246643066406,-0.003828365
732.366882324219,-0.003856947
732.487182617188,-0.005397101
732.607421875,-0.001332407
732.727661132813,0.00386892
732.847900390625,-0.003131219
732.968139648438,-0.001688217
733.08837890625,-0.004593754
733.208679199219,-0.006231756
733.328918457031,-0.002612591
733.449157714844,0.0007218854
733.569396972656,0.003551686
733.689636230469,-0.001190785
733.809936523438,0.0005676413
733.93017578125,0.007502608
734.050415039063,0.002048824
734.170654296875,0.006409009
734.290893554688,-0.006375775
734.4111328125,-0.007927327
734.531433105469,-0.0008845697
734.651672363281,0.006713213
734.771911621094,0.0004463354
734.892150878906,-0.005878849
735.012451171875,-0.004808436
735.132690429688,-0.001544581
735.2529296875,0.01630594
735.373168945313,0.003838767
735.493408203125,-0.0004702849
735.613708496094,0.003206935
735.733947753906,0.006357975
735.854187011719,0.00900565
735.974426269531,0.003084622
736.094665527344,0.003437518
736.214965820313,-0.004185537
736.335205078125,0.001586031
736.455444335938,0.00563438
736.57568359375,0.003783442
736.695983886719,0.01104862
736.816223144531,0.006892968
736.936462402344,0.01034283
737.056701660156,-0.0002510258
737.177001953125,0.005454782
737.297241210938,0.005449283
737.41748046875,0.003350488
737.537719726563,0.004288752
737.658020019531,-0.007045567
737.778259277344,0.005617459
737.898498535156,0.002682562
738.018737792969,0.004732394
738.139038085938,0.00460708
738.25927734375,-0.0005489201
738.379516601563,0.01475819
738.499755859375,0.005108175
738.620056152344,-0.003598433
738.740295410156,-0.0002786231
738.860534667969,-0.00409734
738.980773925781,0.01257825
739.10107421875,-0.002787679
739.221313476563,0.007092534
739.341552734375,0.0008194618
739.461791992188,0.0007426669
739.582092285156,-0.003827641
739.702331542969,-0.008920091
739.822570800781,-0.00216527
739.942810058594,-0.008498826
740.063110351563,-0.003986207
740.183349609375,-0.001681382
740.303588867188,3.200536e-05
740.423889160156,0.009756041
740.544128417969,0.01333196
740.664367675781,-0.00619687
740.784606933594,0.008763067
740.904907226563,0.001399925
741.025146484375,-0.00569514
741.145385742188,-0.004061643
741.265625,0.02181579
741.385925292969,-0.005422493
741.506164550781,0.0001308442
741.626403808594,0.008392955
741.746704101563,0.0001454319
741.866943359375,0.01713433
741.987182617188,-0.001992188
742.107421875,0.006004767
742.227722167969,0.007733166
742.347961425781,0.002617881
742.468200683594,-0.004168782
742.588439941406,0.0009735927
742.708740234375,-0.001225068
742.828979492188,-0.001712368
742.94921875,0.005657527
743.069519042969,0.01155939
743.189758300781,0.00247823
743.309997558594,-0.00841229
743.430236816406,0.003593168
743.550537109375,-0.007331706
743.670776367188,-0.00605683
743.791015625,-0.006169042
743.911254882813,0.02918373
744.031555175781,-0.006971113
744.151794433594,-0.05585399
744.272033691406,-0.05691338
744.392333984375,-0.05919703
744.512573242188,-0.05885117
744.6328125,-0.05923674
744.753051757813,-0.05978185
