X [nm (air)],Y [Intensity]
682.021301269531,-0.0026083
682.141296386719,-0.004386345
682.261291503906,-0.003816282
682.381286621094,-0.0003379838
682.501342773438,0.003129747
682.621337890625,-0.001491627
682.741333007813,-0.002906991
682.861389160156,-0.0003753524
682.981384277344,0.001525814
683.101379394531,-0.006390247
683.221435546875,-0.0004300101
683.341430664063,-0.009187753
683.46142578125,-0.005983317
683.581481933594,-0.004399826
683.701477050781,-0.001585558
683.821533203125,-0.004868876
683.941528320313,-0.0055968
684.061584472656,0.00441975
684.181579589844,-0.01105909
684.301635742188,-0.004571408
684.421630859375,-0.00807342
684.541687011719,0.005378397
684.661682128906,-0.004681476
684.78173828125,0.007591062
684.901733398438,0.008247105
685.021789550781,-0.003760337
685.141784667969,0.001685087
685.261840820313,0.01025171
685.381896972656,0.002821385
685.501892089844,-0.003867108
685.621948242188,0.01241804
685.742004394531,-0.0004840973
685.861999511719,0.0009527472
685.982055664063,-0.002741864
686.102111816406,0.002216232
686.22216796875,-0.007587574
686.342163085938,-0.006193366
686.462219238281,0.001539657
686.582275390625,-0.0006789641
686.702331542969,0.002939999
686.822387695313,-0.001635163
686.9423828125,0.007590909
687.062438964844,0.002941216
687.182495117188,-0.009101212
687.302551269531,0.001789447
687.422607421875,-0.006010068
687.542663574219,-0.008307162
687.662719726563,0.01094849
687.782775878906,-0.000192503
687.90283203125,0.006754745
688.022888183594,0.008305038
688.142944335938,0.004044792
688.263000488281,-0.004474357
688.383056640625,-0.002432642
688.503112792969,-0.004424706
688.623168945313,-0.005984248
688.743225097656,-0.004634287
688.86328125,-0.003282591
688.983337402344,-0.003904442
689.103393554688,0.0003779672
689.223449707031,-0.0003309055
689.343505859375,0.01599688
689.463562011719,0.003978289
689.583679199219,0.004587677
689.703735351563,0.004636545
689.823791503906,-0.00338157
689.94384765625,-0.004298276
690.063903808594,0.003960391
690.184020996094,0.001966664
690.304077148438,9.410459e-05
690.424133300781,0.003401624
690.544189453125,0.02120343
690.664306640625,-0.007129406
690.784362792969,-0.0002359099
690.904418945313,0.03832134
691.024475097656,0.002790495
691.144592285156,0.003387585
691.2646484375,-0.002122496
691.384765625,0.01186511
691.504821777344,0.002646782
691.624877929688,-0.009451076
691.744995117188,0.009242243
691.865051269531,-0.006170606
691.985168457031,-0.004450469
692.105224609375,0.008573688
692.225280761719,0.003950301
692.345397949219,0.01285423
692.465454101563,0.004128915
692.585571289063,0.006086351
692.705627441406,-0.0005074386
692.825744628906,0.001646811
692.94580078125,-0.0001442697
693.06591796875,0.0002425881
693.18603515625,-0.007640386
693.306091308594,-0.005272881
693.426208496094,-0.01064345
693.546264648438,-0.001039259
693.666381835938,-0.004441417
693.786499023438,0.01173486
693.906555175781,-0.006098024
694.026672363281,-0.0008723715
694.146728515625,-2.35149e-05
694.266845703125,-0.0003102079
694.386962890625,-0.001600016
694.507080078125,0.008633047
694.627136230469,-0.0008686142
694.747253417969,-0.00355527
694.867370605469,-0.009325877
694.987426757813,-0.001120722
695.107543945313,0.001228867
695.227661132813,0.002893866
695.347778320313,-0.006636728
695.467895507813,-0.008394942
695.587951660156,0.009192589
695.708068847656,0.001903899
695.828186035156,-0.003536246
695.948303222656,-0.001335199
696.068420410156,-0.006514739
696.188537597656,0.02435203
696.308654785156,-0.007642453
696.428771972656,0.01350789
696.548828125,-0.006094016
696.6689453125,-0.005694879
696.7890625,-0.008430011
696.9091796875,-0.006773237
697.029296875,-0.01150499
697.1494140625,0.008065136
697.26953125,0.003638027
697.3896484375,-0.00742465
697.509765625,0.0004960756
697.6298828125,-0.005979717
697.75,0.02530288
697.8701171875,0.006052123
697.990234375,0.01320505
698.1103515625,0.002618684
698.23046875,-0.008485815
698.350646972656,-0.003704303
698.470764160156,0.003623476
698.590881347656,0.002227238
698.710998535156,0.0245971
698.831115722656,-0.001832621
698.951232910156,0.0002109457
699.071350097656,0.00468119
699.191528320313,-0.0003340685
699.311645507813,0.002064393
699.431762695313,0.004810562
699.551879882813,0.0105506
699.671997070313,-0.0009837616
699.792175292969,-0.002171045
699.912292480469,0.02508754
700.032409667969,0.01027471
700.152526855469,0.001142718
700.272705078125,-0.001345493
700.392822265625,0.003191684
700.512939453125,0.01075919
700.633117675781,0.001779741
700.753234863281,0.001178927
700.873352050781,-0.006209283
700.993530273438,-0.003093918
701.113647460938,0.00317708
701.233764648438,-0.00383637
701.353942871094,0.01470097
701.474060058594,0.006476635
701.594177246094,-0.004981491
701.71435546875,0.005263224
701.83447265625,-0.009378245
701.954650878906,-0.005101995
702.074768066406,0.004761761
702.194946289063,0.01006454
702.315063476563,-0.005276235
702.435241699219,-0.004545948
702.555358886719,0.008320224
702.675537109375,0.01671683
702.795654296875,-0.000905728
702.915832519531,0.001401236
703.035949707031,-0.003001224
703.156127929688,-0.0009014957
703.276245117188,-0.002033382
703.396423339844,-0.00562016
703.516540527344,0.0001565838
703.63671875,0.01231857
703.756896972656,-0.009399026
703.877014160156,0.007262225
703.997192382813,-0.005344467
704.117309570313,-0.001836631
704.237487792969,-0.005142494
704.357666015625,-0.005224704
704.477783203125,0.0102542
704.597961425781,-0.0041482
704.718139648438,-0.006409157
704.838256835938,-0.009056055
704.958435058594,-0.008439599
705.07861328125,0.002219016
705.19873046875,-0.0004039504
705.318908691406,-0.003237381
705.439086914063,0.01049409
705.559265136719,-0.001953185
705.679382324219,0.001757935
705.799560546875,0.01187904
705.919738769531,-0.002536169
706.039916992188,-0.002270157
706.160034179688,0.01949313
706.280212402344,-0.001787757
706.400390625,0.002995107
706.520568847656,0.004336087
706.640747070313,-0.003816297
706.760925292969,0.008635296
706.881042480469,0.0009612857
707.001220703125,-0.008369799
707.121398925781,-0.009123865
707.241577148438,0.002332091
707.361755371094,0.00430857
707.48193359375,0.004600003
707.602111816406,-0.006950659
707.722290039063,0.002227523
707.842468261719,0.004232629
707.962646484375,0.008144701
708.082763671875,-0.002071719
708.202941894531,0.001453822
708.323120117188,0.003822271
708.443298339844,-0.004697387
708.5634765625,-0.00230291
708.683654785156,-0.003889836
708.803833007813,0.01226103
708.924011230469,-0.009174937
709.044189453125,-0.001609618
709.164367675781,0.002138029
709.284545898438,0.002519537
709.404724121094,0.001238779
709.52490234375,-0.00542176
709.645141601563,-0.006330262
709.765319824219,0.002690328
709.885498046875,-0.001424475
710.005676269531,-0.002944539
710.125854492188,0.006179226
710.246032714844,0.001648555
710.3662109375,-0.00815606
710.486389160156,0.00917578
710.606567382813,-0.001424894
710.726745605469,-0.006976043
710.846984863281,0.001779472
710.967163085938,0.0003206024
711.087341308594,0.000103468
711.20751953125,-0.009344232
711.327697753906,-0.007595935
711.447875976563,0.002983775
711.568115234375,-0.003520612
711.688293457031,0.01238224
711.808471679688,-0.008260281
711.928649902344,-0.003930212
712.048889160156,-0.001065471
712.169067382813,0.00741733
712.289245605469,0.004088067
712.409423828125,-0.006253154
712.529663085938,0.006523957
712.649841308594,-0.004750619
712.77001953125,-0.01008968
712.890197753906,-0.004130197
713.010437011719,0.01697574
713.130615234375,0.01668858
713.250793457031,0.01668402
713.371032714844,-0.009523815
713.4912109375,-0.0004265501
713.611389160156,0.004926555
713.731628417969,0.004315399
713.851806640625,-0.007318683
713.971984863281,-0.002621681
714.092224121094,-0.01029403
714.21240234375,0.009420456
714.332580566406,0.00475195
714.452819824219,-0.0002759297
714.572998046875,0.004568111
714.693237304688,0.01356432
714.813415527344,-0.003703824
714.93359375,0.004141712
715.053833007813,0.002798731
715.174011230469,0.004381148
715.294250488281,-0.009174644
715.414428710938,-0.003517021
715.53466796875,0.001437271
715.654846191406,-0.006806087
715.775024414063,0.001804836
715.895263671875,-0.001987935
716.015441894531,-0.005236696
716.135681152344,-0.0003441191
716.255859375,-0.008386726
716.376098632813,-0.01029844
716.496276855469,0.006081596
716.616516113281,0.001610054
716.736694335938,0.0006574577
716.85693359375,0.000247722
716.977172851563,0.00123596
717.097351074219,0.006063021
717.217590332031,-0.005650129
717.337768554688,-0.009462844
717.4580078125,0.00191108
717.578186035156,-0.001893781
717.698425292969,0.0006860704
717.818603515625,0.0002855133
717.938842773438,-0.002316252
718.05908203125,0.001034351
718.179260253906,-0.006173067
718.299499511719,0.004846761
718.419677734375,-0.001839811
718.539916992188,-0.003126285
718.66015625,0.0008590133
718.780334472656,-0.002644471
718.900573730469,0.001725062
719.020812988281,0.004309331
719.140991210938,0.007713735
719.26123046875,-0.0004098316
719.381469726563,-0.004559164
719.501647949219,0.008907229
719.621887207031,-0.003083307
719.742126464844,-0.008728409
719.8623046875,-0.009064701
719.982543945313,0.004222888
720.102783203125,-0.006073539
720.222961425781,0.008599556
720.343200683594,-0.009360357
720.463439941406,0.0007853663
720.583679199219,0.02246147
720.703857421875,0.001166432
720.824096679688,0.0009469601
720.9443359375,0.005644531
721.064575195313,0.005221842
721.184753417969,-0.003578748
721.304992675781,0.0003725752
721.425231933594,0.001116363
721.545471191406,0.01835034
721.665649414063,-0.009173918
721.785888671875,0.01625698
721.906127929688,-0.001839685
722.0263671875,-0.007435061
722.146606445313,0.01415561
722.266784667969,-0.003024356
722.387023925781,-0.007712159
722.507263183594,-0.009556985
722.627502441406,-0.00639349
722.747741699219,0.002128063
722.867980957031,-0.007665283
722.988159179688,0.0008888471
723.1083984375,0.003916375
723.228637695313,0.01651949
723.348876953125,0.001057914
723.469116210938,-0.005281717
723.58935546875,0.001273402
723.709594726563,-0.005115237
723.829772949219,-0.005876656
723.950012207031,0.002755931
724.070251464844,-0.0004284369
724.190490722656,-0.01230936
724.310729980469,-0.007708619
724.430969238281,-0.008241115
724.551208496094,-0.01039299
724.671447753906,0.006025808
724.791687011719,-0.009689196
724.911865234375,-0.009029334
725.032104492188,0.002219507
725.15234375,-0.006816852
725.272583007813,-0.007932546
725.392822265625,0.02601653
725.513061523438,-0.002128992
725.63330078125,-0.001355301
725.753540039063,-0.006391385
725.873779296875,0.002621428
725.994018554688,-0.0016047
726.1142578125,0.0004009297
726.234497070313,-0.002929673
726.354736328125,0.008115436
726.474975585938,-1.002483e-05
726.59521484375,0.0008953186
726.715454101563,-0.004028455
726.835693359375,-0.005243289
726.955932617188,-0.01073127
727.076171875,0.00584153
727.196411132813,-0.001768958
727.316650390625,0.0117264
727.436889648438,-0.001574963
727.55712890625,-0.0001152566
727.677368164063,-0.001724017
727.797607421875,-0.00816922
727.917846679688,-0.01159066
728.0380859375,0.002335357
728.158325195313,-0.01067552
728.278564453125,-0.005299168
728.398803710938,-0.008943696
728.51904296875,0.005307393
728.639282226563,-0.009849091
728.759521484375,0.0001593284
728.879760742188,0.00322313
729.0,-0.007242193
729.120239257813,0.000100017
729.240478515625,0.007854071
729.360778808594,0.002911447
729.481018066406,-0.0008384844
729.601257324219,0.005846353
729.721496582031,0.02233941
729.841735839844,-0.0070231
729.961975097656,-0.007847368
730.082214355469,0.0116056
730.202453613281,0.004546143
730.322692871094,-0.001937753
730.442932128906,0.00241304
730.563171386719,0.005864298
730.683471679688,-0.001612005
730.8037109375,0.01145038
730.923950195313,0.005979804
731.044189453125,0.01376751
731.164428710938,-0.004946354
731.28466796875,0.0009835184
731.404907226563,-0.007353842
731.525146484375,-0.003177403
731.645446777344,0.007462989
731.765686035156,0.008131559
731.885925292969,0.005173843
732.006164550781,-0.002971679
732.126403808594,0.01753643
732.246643066406,-0.004375815
732.366882324219,-0.005550454
732.487182617188,-0.006204735
732.607421875,-0.002437521
732.727661132813,0.003280248
732.847900390625,-0.003806187
732.968139648438,-0.002143952
733.08837890625,-0.005484563
733.208679199219,-0.008521277
733.328918457031,-0.003877764
733.449157714844,-0.001250978
733.569396972656,0.002062992
733.689636230469,-0.002751318
733.809936523438,-0.001081789
733.93017578125,0.006866451
734.050415039063,0.0008312922
734.170654296875,0.006049385
734.290893554688,-0.007365116
734.4111328125,-0.009549687
734.531433105469,-0.002232895
734.651672363281,0.005428861
734.771911621094,-0.0008457323
734.892150878906,-0.007605467
735.012451171875,-0.006582703
735.132690429688,-0.001171972
735.2529296875,0.01770977
735.373168945313,0.003937132
735.493408203125,-0.001507866
735.613708496094,0.00317519
735.733947753906,0.005349671
735.854187011719,0.008636107
735.974426269531,0.002625522
736.094665527344,0.003019633
736.214965820313,-0.006210044
736.335205078125,0.000719509
736.455444335938,0.005191003
736.57568359375,0.003410092
736.695983886719,0.01198655
736.816223144531,0.007613282
736.936462402344,0.01080122
737.056701660156,-0.0006534734
737.177001953125,0.004599835
737.297241210938,0.005585133
737.41748046875,0.003750761
737.537719726563,0.003644883
737.658020019531,-0.0083458
737.778259277344,0.004929548
737.898498535156,0.002106727
738.018737792969,0.004652026
738.139038085938,0.00454322
738.25927734375,-0.002288834
738.379516601563,0.01465216
738.499755859375,0.004959431
738.620056152344,-0.004759015
738.740295410156,-0.001804231
738.860534667969,-0.0054452
738.980773925781,0.01204968
739.10107421875,-0.002934093
739.221313476563,0.007838189
739.341552734375,0.0001392403
739.461791992188,0.0001869727
739.582092285156,-0.004446852
739.702331542969,-0.010832
739.822570800781,-0.003171968
739.942810058594,-0.01062759
740.063110351563,-0.004471465
740.183349609375,-0.003319074
740.303588867188,-0.001759241
740.423889160156,0.009361626
740.544128417969,0.01330029
740.664367675781,-0.007786127
740.784606933594,0.008815344
740.904907226563,0.0006252871
741.025146484375,-0.006956109
741.145385742188,-0.005377127
741.265625,0.02303711
741.385925292969,-0.006359055
741.506164550781,-0.0004662034
741.626403808594,0.008114714
741.746704101563,-0.0007460083
741.866943359375,0.01807014
741.987182617188,-0.002856797
742.107421875,0.005488954
742.227722167969,0.007592935
742.347961425781,0.0016598
742.468200683594,-0.005604157
742.588439941406,-0.000822446
742.708740234375,-0.002800248
742.828979492188,-0.003666008
742.94921875,0.004711824
743.069519042969,0.01225116
743.189758300781,0.001644346
743.309997558594,-0.01006322
743.430236816406,0.003095068
743.550537109375,-0.009058437
743.670776367188,-0.006312653
743.791015625,-0.007240695
743.911254882813,0.03127024
744.031555175781,-0.007922564
744.151794433594,-0.05800999
744.272033691406,-0.0596058
744.392333984375,-0.06142367
744.512573242188,-0.06115067
744.6328125,-0.0623581
744.753051757813,-0.06214746
