X [nm (air)],Y [Intensity]
685.501892089844,0.000492862
685.621948242188,0.01469665
685.742004394531,0.003717222
685.861999511719,0.004099163
685.982055664063,0.0008523034
686.102111816406,0.004987945
686.22216796875,-0.003651607
686.342163085938,-0.002352762
686.462219238281,0.005529942
686.582275390625,0.002878345
686.702331542969,0.005910276
686.822387695313,0.00163609
686.9423828125,0.01092702
687.062438964844,0.005809558
687.182495117188,-0.004614662
687.302551269531,0.005287061
687.422607421875,-0.001770296
687.542663574219,-0.003941742
687.662719726563,0.01372012
687.782775878906,0.003092466
687.90283203125,0.01024006
688.022888183594,0.01168401
688.142944335938,0.007513147
688.263000488281,-0.0006780396
688.383056640625,0.001493107
688.503112792969,-0.001544835
688.623168945313,-0.0025776
688.743225097656,-0.0005715587
688.86328125,0.000638768
688.983337402344,-0.0001784231
689.103393554688,0.003736832
689.223449707031,0.002924877
689.343505859375,0.01789836
689.463562011719,0.006347736
689.583679199219,0.008250675
689.703735351563,0.008038165
689.823791503906,0.0002132322
689.94384765625,-0.0003708425
690.063903808594,0.00699942
690.184020996094,0.00497295
690.304077148438,0.002809333
690.424133300781,0.006317982
690.544189453125,0.0225146
690.664306640625,-0.003607654
690.784362792969,0.002635913
690.904418945313,0.03781561
691.024475097656,0.005949087
691.144592285156,0.005893336
691.2646484375,0.001242347
691.384765625,0.01427703
691.504821777344,0.004858574
691.624877929688,-0.005483923
691.744995117188,0.01188237
691.865051269531,-0.003093301
691.985168457031,-0.001205731
692.105224609375,0.01079115
692.225280761719,0.00644998
692.345397949219,0.01504053
692.465454101563,0.007122648
692.585571289063,0.009003576
692.705627441406,0.002453442
692.825744628906,0.004165925
692.94580078125,0.002504064
693.06591796875,0.002652045
693.18603515625,-0.004972717
693.306091308594,-0.001777542
693.426208496094,-0.007509802
693.546264648438,0.00177193
693.666381835938,-0.0009940927
693.786499023438,0.01366295
693.906555175781,-0.003172869
694.026672363281,0.0009373535
694.146728515625,0.003014777
694.266845703125,0.00215747
694.386962890625,0.002442856
694.507080078125,0.01004609
694.627136230469,0.001137876
694.747253417969,-0.0003975576
694.867370605469,-0.006552233
694.987426757813,0.001311913
695.107543945313,0.003887343
695.227661132813,0.005086053
695.347778320313,-0.003281095
695.467895507813,-0.005791099
695.587951660156,0.01156405
695.708068847656,0.004916994
695.828186035156,-3.282498e-05
695.948303222656,0.0002790393
696.068420410156,-0.003353616
696.188537597656,0.02469309
696.308654785156,-0.005095739
696.428771972656,0.01396767
696.548828125,-0.003244319
696.6689453125,-0.003363669
696.7890625,-0.005293662
696.9091796875,-0.00408582
697.029296875,-0.00804704
697.1494140625,0.01003262
697.26953125,0.005864692
697.3896484375,-0.004631608
697.509765625,0.003048738
697.6298828125,-0.003182363
697.75,0.02477555
697.8701171875,0.007714044
697.990234375,0.01469838
698.1103515625,0.004699563
698.23046875,-0.005104249
698.350646972656,-0.001391533
698.470764160156,0.005448957
698.590881347656,0.003993263
698.710998535156,0.0241598
698.831115722656,0.001321097
698.951232910156,0.002355767
699.071350097656,0.006777227
699.191528320313,0.002059989
699.311645507813,0.0037998
699.431762695313,0.006122154
699.551879882813,0.01142294
699.671997070313,0.001076749
699.792175292969,-0.0006151006
699.912292480469,0.02472286
700.032409667969,0.01100862
700.152526855469,0.002790458
700.272705078125,0.0008663976
700.392822265625,0.004694198
700.512939453125,0.01123929
700.633117675781,0.004449601
700.753234863281,0.003527416
700.873352050781,-0.003527123
700.993530273438,-0.0007402363
701.113647460938,0.00509877
701.233764648438,-0.000790982
701.353942871094,0.0155191
701.474060058594,0.007940872
701.594177246094,-0.002435693
701.71435546875,0.0079906
701.83447265625,-0.006295621
701.954650878906,-0.002165046
702.074768066406,0.006311517
702.194946289063,0.01136923
702.315063476563,-0.002368176
702.435241699219,-0.002768767
702.555358886719,0.009551913
702.675537109375,0.01745494
702.795654296875,0.0008005098
702.915832519531,0.003378455
703.035949707031,-0.00124424
703.156127929688,0.0009996265
703.276245117188,0.0001841802
703.396423339844,-0.002738504
703.516540527344,0.001425802
703.63671875,0.01309678
703.756896972656,-0.006822799
703.877014160156,0.007927953
703.997192382813,-0.002780119
704.117309570313,-0.0002477693
704.237487792969,-0.003912778
704.357666015625,-0.003225161
704.477783203125,0.01124301
704.597961425781,-0.002208622
704.718139648438,-0.003793328
704.838256835938,-0.006493525
704.958435058594,-0.005805135
705.07861328125,0.004185052
705.19873046875,0.002452689
705.318908691406,-0.001815192
705.439086914063,0.01130207
705.559265136719,4.583316e-05
705.679382324219,0.003164334
705.799560546875,0.01291005
705.919738769531,-0.000644109
706.039916992188,-0.0003041911
706.160034179688,0.01849325
706.280212402344,-1.904802e-05
706.400390625,0.004154319
706.520568847656,0.005207916
706.640747070313,-0.002507964
706.760925292969,0.009845733
706.881042480469,0.002112341
707.001220703125,-0.006035397
707.121398925781,-0.007195855
707.241577148438,0.004024019
707.361755371094,0.004426114
707.48193359375,0.005494199
707.602111816406,-0.004467287
707.722290039063,0.004034456
707.842468261719,0.005164298
707.962646484375,0.009361845
708.082763671875,-0.0007169088
708.202941894531,0.00361036
708.323120117188,0.005190435
708.443298339844,-0.002462041
708.5634765625,-0.001313231
708.683654785156,-0.00216201
708.803833007813,0.01254938
708.924011230469,-0.007140181
709.044189453125,-0.0006055153
709.164367675781,0.003548837
709.284545898438,0.00333728
709.404724121094,0.002096258
709.52490234375,-0.003267835
709.645141601563,-0.004965048
709.765319824219,0.00384742
709.885498046875,0.0002767367
710.005676269531,-0.0008107408
710.125854492188,0.006909708
710.246032714844,0.003019329
710.3662109375,-0.00568501
710.486389160156,0.009970014
710.606567382813,0.0001387258
710.726745605469,-0.004504231
710.846984863281,0.003083347
710.967163085938,0.001893843
711.087341308594,0.001464516
711.20751953125,-0.006939831
711.327697753906,-0.005614204
711.447875976563,0.004141994
711.568115234375,-0.001454749
711.688293457031,0.01404371
711.808471679688,-0.006286265
711.928649902344,-0.002054
712.048889160156,0.001436534
712.169067382813,0.008479004
712.289245605469,0.005596658
712.409423828125,-0.004724483
712.529663085938,0.00787332
712.649841308594,-0.002966176
712.77001953125,-0.008328489
712.890197753906,-0.002314897
713.010437011719,0.01710276
713.130615234375,0.0166754
713.250793457031,0.01576832
713.371032714844,-0.007662746
713.4912109375,0.0003163864
713.611389160156,0.005075716
713.731628417969,0.005535659
713.851806640625,-0.005284723
713.971984863281,-0.0009616003
714.092224121094,-0.008646337
714.21240234375,0.009292344
714.332580566406,0.004890348
714.452819824219,0.001798111
714.572998046875,0.005466428
714.693237304688,0.01428839
714.813415527344,-0.00188545
714.93359375,0.004689339
715.053833007813,0.003326399
715.174011230469,0.005248395
715.294250488281,-0.007074256
715.414428710938,-0.001839328
715.53466796875,0.001977295
715.654846191406,-0.005227237
715.775024414063,0.002981013
715.895263671875,-0.0009302582
716.015441894531,-0.004200527
716.135681152344,0.0007242532
716.255859375,-0.006309932
716.376098632813,-0.007821709
716.496276855469,0.006554544
716.616516113281,0.00187957
716.736694335938,0.001676389
716.85693359375,0.001569789
716.977172851563,0.002139176
717.097351074219,0.006709211
717.217590332031,-0.004598137
717.337768554688,-0.007812299
717.4580078125,0.001811765
717.578186035156,-0.0008508394
717.698425292969,0.001521926
717.818603515625,0.001333875
717.938842773438,-0.0009525067
718.05908203125,0.002124543
718.179260253906,-0.003966782
718.299499511719,0.005981588
718.419677734375,-0.0004699238
718.539916992188,-0.004304032
718.66015625,0.00132443
718.780334472656,-0.001355089
718.900573730469,0.002622076
719.020812988281,0.005282241
719.140991210938,0.008180855
719.26123046875,0.0003381165
719.381469726563,-0.002740344
719.501647949219,0.009169067
719.621887207031,-0.00239398
719.742126464844,-0.007239316
719.8623046875,-0.007295138
719.982543945313,0.004461131
720.102783203125,-0.004244714
720.222961425781,0.009485634
720.343200683594,-0.007571054
720.463439941406,0.001592583
720.583679199219,0.02189613
720.703857421875,0.002299915
720.824096679688,0.002059982
720.9443359375,0.006687908
721.064575195313,0.005766818
721.184753417969,-0.00249603
721.304992675781,0.001992453
721.425231933594,0.002273474
721.545471191406,0.01813373
721.665649414063,-0.007021402
721.785888671875,0.0165726
721.906127929688,-0.001168422
722.0263671875,-0.005400363
722.146606445313,0.01380643
722.266784667969,-0.002017877
722.387023925781,-0.006161776
722.507263183594,-0.007833721
722.627502441406,-0.004542483
722.747741699219,0.002682841
722.867980957031,-0.005822591
722.988159179688,0.002049059
723.1083984375,0.004853472
723.228637695313,0.0166652
723.348876953125,0.001658516
723.469116210938,-0.003028391
723.58935546875,0.001783852
723.709594726563,-0.003796105
723.829772949219,-0.005193036
723.950012207031,0.003511358
724.070251464844,-8.275467e-05
724.190490722656,-0.01136237
724.310729980469,-0.006322701
724.430969238281,-0.007244799
724.551208496094,-0.009309092
724.671447753906,0.005788795
724.791687011719,-0.007859583
724.911865234375,-0.007477307
725.032104492188,0.003299283
725.15234375,-0.005597352
725.272583007813,-0.006553277
725.392822265625,0.02455883
725.513061523438,-0.0006028087
725.63330078125,0.000393499
725.753540039063,-0.005385482
725.873779296875,0.002503795
725.994018554688,-0.0009180956
726.1142578125,0.001778585
726.234497070313,-0.002277782
726.354736328125,0.008973899
726.474975585938,0.0007316903
726.59521484375,0.001420397
726.715454101563,-0.004238288
726.835693359375,-0.004066782
726.955932617188,-0.009124362
727.076171875,0.005582811
727.196411132813,-0.0006127884
727.316650390625,0.0118163
727.436889648438,-3.142235e-05
727.55712890625,0.0007080752
727.677368164063,-0.0008276474
727.797607421875,-0.00699655
727.917846679688,-0.01004986
728.0380859375,0.00331641
728.158325195313,-0.008656934
728.278564453125,-0.004070401
728.398803710938,-0.006799696
728.51904296875,0.004962881
728.639282226563,-0.007883663
728.759521484375,0.0007689831
728.879760742188,0.003418742
729.0,-0.006308478
729.120239257813,0.0006311419
729.240478515625,0.008348423
729.360778808594,0.003691115
729.481018066406,0.0002594882
729.601257324219,0.006652062
729.721496582031,0.02263678
729.841735839844,-0.005012716
729.961975097656,-0.006592952
730.082214355469,0.01096041
730.202453613281,0.005091592
730.322692871094,-0.001686337
730.442932128906,0.002638771
730.563171386719,0.006314497
730.683471679688,-0.0007855979
730.8037109375,0.01159135
730.923950195313,0.007202709
731.044189453125,0.01305101
731.164428710938,-0.00445614
731.28466796875,0.001217438
731.404907226563,-0.00651655
731.525146484375,-0.002704046
731.645446777344,0.007930463
731.765686035156,0.008498044
731.885925292969,0.005953796
732.006164550781,-0.00262679
732.126403808594,0.0170903
732.246643066406,-0.003773289
732.366882324219,-0.004197455
732.487182617188,-0.005067836
732.607421875,-0.00107837
732.727661132813,0.004414556
732.847900390625,-0.002939867
732.968139648438,-0.001637556
733.08837890625,-0.005091165
733.208679199219,-0.006385739
733.328918457031,-0.003583468
733.449157714844,-0.000577645
733.569396972656,0.00253202
733.689636230469,-0.001795968
733.809936523438,-2.939919e-05
733.93017578125,0.00694417
734.050415039063,0.001380971
734.170654296875,0.006886858
734.290893554688,-0.006463781
734.4111328125,-0.007731219
734.531433105469,-0.0006083118
734.651672363281,0.006617588
734.771911621094,0.0001535799
734.892150878906,-0.006237728
735.012451171875,-0.005734283
735.132690429688,0.0002705997
735.2529296875,0.01638938
735.373168945313,0.004074052
735.493408203125,-0.001332497
735.613708496094,0.003418826
735.733947753906,0.005397695
735.854187011719,0.008190097
735.974426269531,0.002749144
736.094665527344,0.003423813
736.214965820313,-0.00385223
736.335205078125,0.001446294
736.455444335938,0.005845794
736.57568359375,0.003790878
736.695983886719,0.01222826
736.816223144531,0.008077268
736.936462402344,0.01173765
737.056701660156,5.93751e-05
737.177001953125,0.005513566
737.297241210938,0.005327016
737.41748046875,0.003515736
737.537719726563,0.003148852
737.658020019531,-0.007582387
737.778259277344,0.005840347
737.898498535156,0.001966466
738.018737792969,0.004934706
738.139038085938,0.005009784
738.25927734375,-0.001333831
738.379516601563,0.01400374
738.499755859375,0.004833878
738.620056152344,-0.003241884
738.740295410156,-6.003017e-06
738.860534667969,-0.003928892
738.980773925781,0.0124005
739.10107421875,-0.001952492
739.221313476563,0.007441123
739.341552734375,0.001379215
739.461791992188,-0.0001123169
739.582092285156,-0.003602648
739.702331542969,-0.00909182
739.822570800781,-0.002910674
739.942810058594,-0.009678001
740.063110351563,-0.004006484
740.183349609375,-0.002480684
740.303588867188,-0.0003753848
740.423889160156,0.009192258
740.544128417969,0.01278485
740.664367675781,-0.006771503
740.784606933594,0.008272378
740.904907226563,0.002271364
741.025146484375,-0.005060594
741.145385742188,-0.003992953
741.265625,0.02201906
741.385925292969,-0.004796626
741.506164550781,0.0008711785
741.626403808594,0.008436543
741.746704101563,0.0001629079
741.866943359375,0.01783862
741.987182617188,-0.002392312
742.107421875,0.005211328
742.227722167969,0.006805126
742.347961425781,0.002392027
742.468200683594,-0.004172008
742.588439941406,0.0004457456
742.708740234375,-0.0005955535
742.828979492188,-0.002603835
742.94921875,0.005056425
743.069519042969,0.01196586
743.189758300781,0.002114518
743.309997558594,-0.009046352
743.430236816406,0.004027234
743.550537109375,-0.007435466
743.670776367188,-0.00511018
743.791015625,-0.005885874
743.911254882813,0.02918404
744.031555175781,-0.006979221
744.151794433594,-0.05610209
744.272033691406,-0.05756308
744.392333984375,-0.05910568
744.512573242188,-0.05977157
744.6328125,-0.06006094
744.753051757813,-0.05973845
