X [nm (air)],Y [Intensity]
684.901733398438,0.01090766
685.021789550781,-0.001816682
685.141784667969,0.00302281
685.261840820313,0.01179981
685.381896972656,0.004878981
685.501892089844,-0.001796302
685.621948242188,0.01383583
685.742004394531,0.001427238
685.861999511719,0.002370235
685.982055664063,-0.0006817025
686.102111816406,0.00419161
686.22216796875,-0.005632611
686.342163085938,-0.004733901
686.462219238281,0.004288274
686.582275390625,0.001509431
686.702331542969,0.005304668
686.822387695313,-0.0003185723
686.9423828125,0.009503996
687.062438964844,0.004282979
687.182495117188,-0.007073204
687.302551269531,0.003509892
687.422607421875,-0.003862142
687.542663574219,-0.006433663
687.662719726563,0.01295
687.782775878906,0.0009919037
687.90283203125,0.008333942
688.022888183594,0.01011725
688.142944335938,0.005588306
688.263000488281,-0.002759913
688.383056640625,-0.0005795371
688.503112792969,-0.003117905
688.623168945313,-0.004389317
688.743225097656,-0.002146259
688.86328125,-0.0009944588
688.983337402344,-0.001742733
689.103393554688,0.002458418
689.223449707031,0.001419956
689.343505859375,0.0185098
689.463562011719,0.005660053
689.583679199219,0.006579328
689.703735351563,0.006478252
689.823791503906,-0.001960044
689.94384765625,-0.002206799
690.063903808594,0.005562291
690.184020996094,0.003296735
690.304077148438,0.0009960936
690.424133300781,0.004502522
690.544189453125,0.0222274
690.664306640625,-0.005402576
690.784362792969,0.001663055
690.904418945313,0.04070856
691.024475097656,0.004778598
691.144592285156,0.005169304
691.2646484375,-6.346608e-05
691.384765625,0.01431538
691.504821777344,0.003965863
691.624877929688,-0.008516313
691.744995117188,0.0112515
691.865051269531,-0.004813574
691.985168457031,-0.003641383
692.105224609375,0.009270842
692.225280761719,0.005021322
692.345397949219,0.01422993
692.465454101563,0.00541905
692.585571289063,0.007435495
692.705627441406,0.00168147
692.825744628906,0.002850717
692.94580078125,0.001357195
693.06591796875,0.001484139
693.18603515625,-0.006346748
693.306091308594,-0.003336712
693.426208496094,-0.009462485
693.546264648438,0.0006696691
693.666381835938,-0.002804361
693.786499023438,0.01340784
693.906555175781,-0.005178954
694.026672363281,0.0004908564
694.146728515625,0.001153356
694.266845703125,0.0001908909
694.386962890625,0.0002515508
694.507080078125,0.009509802
694.627136230469,0.0003383322
694.747253417969,-0.002482133
694.867370605469,-0.008952259
694.987426757813,0.0004062506
695.107543945313,0.002470052
695.227661132813,0.004681474
695.347778320313,-0.005528412
695.467895507813,-0.006999056
695.587951660156,0.01085189
695.708068847656,0.003292027
695.828186035156,-0.00128747
695.948303222656,-0.000435346
696.068420410156,-0.004878892
696.188537597656,0.02482611
696.308654785156,-0.006204407
696.428771972656,0.01385995
696.548828125,-0.005366789
696.6689453125,-0.004869852
696.7890625,-0.008103178
696.9091796875,-0.006442446
697.029296875,-0.01001673
697.1494140625,0.00867844
697.26953125,0.005027804
697.3896484375,-0.00605558
697.509765625,0.001712383
697.6298828125,-0.004232956
697.75,0.02711965
697.8701171875,0.007939695
697.990234375,0.01477539
698.1103515625,0.003654616
698.23046875,-0.006710382
698.350646972656,-0.003112797
698.470764160156,0.00441609
698.590881347656,0.003915572
698.710998535156,0.02489816
698.831115722656,-0.0005335214
698.951232910156,0.0007229919
699.071350097656,0.006114294
699.191528320313,0.0006308639
699.311645507813,0.002368949
699.431762695313,0.005296935
699.551879882813,0.01119454
699.671997070313,-0.0003463656
699.792175292969,-0.00153421
699.912292480469,0.02596929
700.032409667969,0.01144119
700.152526855469,0.00277667
700.272705078125,-0.0001982463
700.392822265625,0.004363797
700.512939453125,0.01164966
700.633117675781,0.002363847
700.753234863281,0.002034631
700.873352050781,-0.00523623
700.993530273438,-0.002629766
701.113647460938,0.004946114
701.233764648438,-0.002927971
701.353942871094,0.01622656
701.474060058594,0.007517581
701.594177246094,-0.003920055
701.71435546875,0.006684055
701.83447265625,-0.008466007
701.954650878906,-0.004249651
702.074768066406,0.005432878
702.194946289063,0.01134924
702.315063476563,-0.004024649
702.435241699219,-0.003392755
702.555358886719,0.009295866
702.675537109375,0.01766217
702.795654296875,-0.0005874191
702.915832519531,0.002508341
703.035949707031,-0.001813576
703.156127929688,-0.0006832457
703.276245117188,-0.001144419
703.396423339844,-0.00449609
703.516540527344,0.0009958789
703.63671875,0.01269156
703.756896972656,-0.009189752
703.877014160156,0.007275782
703.997192382813,-0.004419649
704.117309570313,-0.001522499
704.237487792969,-0.004508782
704.357666015625,-0.004788377
704.477783203125,0.01110854
704.597961425781,-0.003282289
704.718139648438,-0.005009923
704.838256835938,-0.008374242
704.958435058594,-0.007592376
705.07861328125,0.003583412
705.19873046875,0.001689283
705.318908691406,-0.003111467
705.439086914063,0.01157919
705.559265136719,-0.001003022
705.679382324219,0.002206631
705.799560546875,0.01328351
705.919738769531,-0.001774162
706.039916992188,-0.001656023
706.160034179688,0.02035017
706.280212402344,-0.0007927049
706.400390625,0.003607504
706.520568847656,0.005377113
706.640747070313,-0.002846641
706.760925292969,0.009466182
706.881042480469,0.001621125
707.001220703125,-0.007342552
707.121398925781,-0.008367533
707.241577148438,0.002658172
707.361755371094,0.004445523
707.48193359375,0.005806648
707.602111816406,-0.006382381
707.722290039063,0.002749786
707.842468261719,0.00473243
707.962646484375,0.008829691
708.082763671875,-0.002011956
708.202941894531,0.002618495
708.323120117188,0.004876008
708.443298339844,-0.003336041
708.5634765625,-0.001962416
708.683654785156,-0.003839354
708.803833007813,0.01267839
708.924011230469,-0.008162945
709.044189453125,-0.001121924
709.164367675781,0.0037143
709.284545898438,0.002592648
709.404724121094,0.001993935
709.52490234375,-0.004564018
709.645141601563,-0.005321902
709.765319824219,0.003138827
709.885498046875,-0.0007262799
710.005676269531,-0.002405292
710.125854492188,0.006464716
710.246032714844,0.001460539
710.3662109375,-0.007184881
710.486389160156,0.00984286
710.606567382813,-0.001341102
710.726745605469,-0.006224721
710.846984863281,0.001904596
710.967163085938,0.000177498
711.087341308594,0.001908052
711.20751953125,-0.008973818
711.327697753906,-0.006344496
711.447875976563,0.003838467
711.568115234375,-0.002579438
711.688293457031,0.0139181
711.808471679688,-0.00751246
711.928649902344,-0.002855208
712.048889160156,-0.0003430528
712.169067382813,0.007775269
712.289245605469,0.004897138
712.409423828125,-0.005900531
712.529663085938,0.007484432
712.649841308594,-0.00450878
712.77001953125,-0.009332017
712.890197753906,-0.003603195
713.010437011719,0.01731562
713.130615234375,0.01737668
713.250793457031,0.01665566
713.371032714844,-0.009223659
713.4912109375,-0.000113383
713.611389160156,0.005396363
713.731628417969,0.005116339
713.851806640625,-0.006054271
713.971984863281,-0.0008293411
714.092224121094,-0.01000496
714.21240234375,0.0099635
714.332580566406,0.004729837
714.452819824219,1.817388e-05
714.572998046875,0.004410779
714.693237304688,0.0144167
714.813415527344,-0.002917888
714.93359375,0.00416007
715.053833007813,0.002514555
715.174011230469,0.004330598
715.294250488281,-0.008500774
715.414428710938,-0.003398576
715.53466796875,0.001809448
715.654846191406,-0.006666163
715.775024414063,0.003344873
715.895263671875,-0.001368595
716.015441894531,-0.005148234
716.135681152344,-4.042417e-06
716.255859375,-0.007390094
716.376098632813,-0.009937237
716.496276855469,0.005473676
716.616516113281,0.001414804
716.736694335938,0.0009756869
716.85693359375,0.0008952489
716.977172851563,0.001436526
717.097351074219,0.005694552
717.217590332031,-0.005484302
717.337768554688,-0.009318983
717.4580078125,0.001674279
717.578186035156,-0.0003804257
717.698425292969,0.001112332
717.818603515625,0.0009541889
717.938842773438,-0.001410431
718.05908203125,0.001871332
718.179260253906,-0.005221452
718.299499511719,0.005628917
718.419677734375,-0.001437628
718.539916992188,-0.002440667
718.66015625,0.0006932965
718.780334472656,-0.00247018
718.900573730469,0.001725972
719.020812988281,0.00422128
719.140991210938,0.007912131
719.26123046875,-0.0004216266
719.381469726563,-0.004085556
719.501647949219,0.009711734
719.621887207031,-0.002925632
719.742126464844,-0.008310352
719.8623046875,-0.008451773
719.982543945313,0.004564125
720.102783203125,-0.005269169
720.222961425781,0.01022911
720.343200683594,-0.008485265
720.463439941406,0.001891281
720.583679199219,0.02340013
720.703857421875,0.00133676
720.824096679688,0.0009418296
720.9443359375,0.005559646
721.064575195313,0.004748761
721.184753417969,-0.003787175
721.304992675781,0.001724431
721.425231933594,0.001080445
721.545471191406,0.01809477
721.665649414063,-0.009179878
721.785888671875,0.01671521
721.906127929688,-0.001788122
722.0263671875,-0.006815913
722.146606445313,0.01481753
722.266784667969,-0.002590022
722.387023925781,-0.007377923
722.507263183594,-0.008681986
722.627502441406,-0.004719496
722.747741699219,0.002879984
722.867980957031,-0.007145833
722.988159179688,0.001262699
723.1083984375,0.004146845
723.228637695313,0.01688941
723.348876953125,0.0009028396
723.469116210938,-0.004576791
723.58935546875,0.00166498
723.709594726563,-0.005455174
723.829772949219,-0.006072071
723.950012207031,0.002840064
724.070251464844,0.0001805023
724.190490722656,-0.01186174
724.310729980469,-0.007470286
724.430969238281,-0.008151922
724.551208496094,-0.0100744
724.671447753906,0.006681228
724.791687011719,-0.008307874
724.911865234375,-0.008027063
725.032104492188,0.003300288
725.15234375,-0.006359707
725.272583007813,-0.007492378
725.392822265625,0.02575223
725.513061523438,-0.001545582
725.63330078125,-0.00147239
725.753540039063,-0.006539661
725.873779296875,0.002039552
725.994018554688,-0.001102371
726.1142578125,0.000284745
726.234497070313,-0.003379747
726.354736328125,0.009007878
726.474975585938,6.824754e-05
726.59521484375,0.0004464432
726.715454101563,-0.004442383
726.835693359375,-0.004569509
726.955932617188,-0.01063513
727.076171875,0.006469261
727.196411132813,-0.001072173
727.316650390625,0.0118741
727.436889648438,-0.0008655106
727.55712890625,6.581179e-05
727.677368164063,-0.001837013
727.797607421875,-0.008260106
727.917846679688,-0.01156255
728.0380859375,0.002841751
728.158325195313,-0.0102804
728.278564453125,-0.005147259
728.398803710938,-0.008628945
728.51904296875,0.005209688
728.639282226563,-0.009163109
728.759521484375,0.001522355
728.879760742188,0.003055443
729.0,-0.006539051
729.120239257813,0.000655394
729.240478515625,0.009376448
729.360778808594,0.003932789
729.481018066406,-0.0001913898
729.601257324219,0.006505797
729.721496582031,0.02378578
729.841735839844,-0.006257914
729.961975097656,-0.008055419
730.082214355469,0.01105339
730.202453613281,0.004529665
730.322692871094,-0.00235227
730.442932128906,0.002066259
730.563171386719,0.005803903
730.683471679688,-0.00190046
730.8037109375,0.01196612
730.923950195313,0.0063923
731.044189453125,0.01350849
731.164428710938,-0.005165649
731.28466796875,0.00123915
731.404907226563,-0.006835881
731.525146484375,-0.002349715
731.645446777344,0.008444759
731.765686035156,0.008211484
731.885925292969,0.005968953
732.006164550781,-0.002993044
732.126403808594,0.01727282
732.246643066406,-0.004379869
732.366882324219,-0.004874658
732.487182617188,-0.006913075
732.607421875,-0.002040579
732.727661132813,0.003680076
732.847900390625,-0.003646942
732.968139648438,-0.002268256
733.08837890625,-0.005293894
733.208679199219,-0.008332209
733.328918457031,-0.003952216
733.449157714844,-0.0005772921
733.569396972656,0.002647243
733.689636230469,-0.001887714
733.809936523438,-0.0004236166
733.93017578125,0.007291769
734.050415039063,0.001279443
734.170654296875,0.006581686
734.290893554688,-0.007650668
734.4111328125,-0.009628029
734.531433105469,-0.002375257
734.651672363281,0.005481401
734.771911621094,-0.001175911
734.892150878906,-0.007366243
735.012451171875,-0.006579802
735.132690429688,-0.0008219904
735.2529296875,0.0182963
735.373168945313,0.003390718
735.493408203125,-0.001257502
735.613708496094,0.003756271
735.733947753906,0.00584677
735.854187011719,0.009196526
735.974426269531,0.002394267
736.094665527344,0.00350962
736.214965820313,-0.005237259
736.335205078125,0.0006799516
736.455444335938,0.005348741
736.57568359375,0.003078802
736.695983886719,0.01189745
736.816223144531,0.00784691
736.936462402344,0.01118814
737.056701660156,-0.000837566
737.177001953125,0.004831113
737.297241210938,0.005372074
737.41748046875,0.002935629
737.537719726563,0.004119052
737.658020019531,-0.008192463
737.778259277344,0.005930861
737.898498535156,0.002728717
738.018737792969,0.005265618
738.139038085938,0.005182222
738.25927734375,-0.001707812
738.379516601563,0.01589913
738.499755859375,0.004735881
738.620056152344,-0.004567009
738.740295410156,-0.001380556
738.860534667969,-0.00625831
738.980773925781,0.01210361
739.10107421875,-0.003693003
739.221313476563,0.007113222
739.341552734375,0.0005253462
739.461791992188,-0.0002522292
739.582092285156,-0.004180346
739.702331542969,-0.009881512
739.822570800781,-0.003346829
739.942810058594,-0.01028156
740.063110351563,-0.004096749
740.183349609375,-0.002746281
740.303588867188,-0.0006125233
740.423889160156,0.009759555
740.544128417969,0.01425185
740.664367675781,-0.007353513
740.784606933594,0.008588287
740.904907226563,0.0008982676
741.025146484375,-0.006833845
741.145385742188,-0.005773116
741.265625,0.02229355
741.385925292969,-0.0066463
741.506164550781,-0.0002564651
741.626403808594,0.008481831
741.746704101563,-0.0002039953
741.866943359375,0.01847927
741.987182617188,-0.003003455
742.107421875,0.006161043
742.227722167969,0.007529072
742.347961425781,0.002341554
742.468200683594,-0.004669827
742.588439941406,0.0001891571
742.708740234375,-0.001502624
742.828979492188,-0.003193826
742.94921875,0.005268055
743.069519042969,0.01277992
743.189758300781,0.0008948771
743.309997558594,-0.0100015
743.430236816406,0.003530812
743.550537109375,-0.008734669
743.670776367188,-0.007168629
743.791015625,-0.007300522
743.911254882813,0.03101604
744.031555175781,-0.007927529
744.151794433594,-0.05763008
744.272033691406,-0.05893598
744.392333984375,-0.06037011
744.512573242188,-0.06071885
744.6328125,-0.06136148
744.753051757813,-0.06113232
