X [nm (air)],Y [Intensity]
685.141784667969,0.005757989
685.261840820313,0.01402452
685.381896972656,0.00676589
685.501892089844,0.001311441
685.621948242188,0.01577286
685.742004394531,0.004139838
685.861999511719,0.004800705
685.982055664063,0.0009393278
686.102111816406,0.006391648
686.22216796875,-0.002876766
686.342163085938,-0.002205274
686.462219238281,0.0056855
686.582275390625,0.003237404
686.702331542969,0.006452845
686.822387695313,0.002102974
686.9423828125,0.0118655
687.062438964844,0.006712064
687.182495117188,-0.004457041
687.302551269531,0.005838288
687.422607421875,-0.0007292156
687.542663574219,-0.003531178
687.662719726563,0.01410706
687.782775878906,0.003299055
687.90283203125,0.0108546
688.022888183594,0.01232603
688.142944335938,0.007445493
688.263000488281,-0.0004107817
688.383056640625,0.001605971
688.503112792969,-0.0006604536
688.623168945313,-0.001756363
688.743225097656,0.0002947058
688.86328125,0.001003437
688.983337402344,0.0001411499
689.103393554688,0.004325329
689.223449707031,0.003036072
689.343505859375,0.01835023
689.463562011719,0.006798928
689.583679199219,0.008281256
689.703735351563,0.008027534
689.823791503906,0.0002617579
689.94384765625,0.0001597024
690.063903808594,0.00756845
690.184020996094,0.005474813
690.304077148438,0.003314486
690.424133300781,0.006763811
690.544189453125,0.02218688
690.664306640625,-0.002746741
690.784362792969,0.003206671
690.904418945313,0.03834243
691.024475097656,0.006302926
691.144592285156,0.006861139
691.2646484375,0.0007385085
691.384765625,0.01446145
691.504821777344,0.005640087
691.624877929688,-0.005488041
691.744995117188,0.01228223
691.865051269531,-0.002744765
691.985168457031,-0.000995695
692.105224609375,0.01142086
692.225280761719,0.006904736
692.345397949219,0.01517785
692.465454101563,0.007396133
692.585571289063,0.00922626
692.705627441406,0.003148266
692.825744628906,0.00413197
692.94580078125,0.002743729
693.06591796875,0.002812662
693.18603515625,-0.004682546
693.306091308594,-0.001357227
693.426208496094,-0.007341372
693.546264648438,0.002015726
693.666381835938,-0.001379545
693.786499023438,0.01387662
693.906555175781,-0.00305401
694.026672363281,0.001286287
694.146728515625,0.002826091
694.266845703125,0.002325727
694.386962890625,0.002667214
694.507080078125,0.01110819
694.627136230469,0.002209037
694.747253417969,-0.0001235007
694.867370605469,-0.006125612
694.987426757813,0.001750701
695.107543945313,0.003716312
695.227661132813,0.005350473
695.347778320313,-0.002934793
695.467895507813,-0.005328367
695.587951660156,0.01150795
695.708068847656,0.004885872
695.828186035156,6.723531e-05
695.948303222656,0.0009680886
696.068420410156,-0.003169615
696.188537597656,0.02565529
696.308654785156,-0.004863546
696.428771972656,0.01509466
696.548828125,-0.002907403
696.6689453125,-0.002372851
696.7890625,-0.005570501
696.9091796875,-0.004181203
697.029296875,-0.007766038
697.1494140625,0.009921401
697.26953125,0.00635036
697.3896484375,-0.004598612
697.509765625,0.00319019
697.6298828125,-0.00327129
697.75,0.02552094
697.8701171875,0.008544286
697.990234375,0.01469644
698.1103515625,0.004803704
698.23046875,-0.005603394
698.350646972656,-0.001417574
698.470764160156,0.005770606
698.590881347656,0.005012671
698.710998535156,0.02512069
698.831115722656,0.001279897
698.951232910156,0.003180371
699.071350097656,0.00615123
699.191528320313,0.002277295
699.311645507813,0.003929558
699.431762695313,0.006586426
699.551879882813,0.01138235
699.671997070313,0.001679614
699.792175292969,-0.0005461864
699.912292480469,0.02518046
700.032409667969,0.01119805
700.152526855469,0.002271622
700.272705078125,0.000801722
700.392822265625,0.004316996
700.512939453125,0.01156972
700.633117675781,0.00371302
700.753234863281,0.003859427
700.873352050781,-0.00323054
700.993530273438,-0.0004500601
701.113647460938,0.005184123
701.233764648438,-0.001101508
701.353942871094,0.01568237
701.474060058594,0.008009609
701.594177246094,-0.00239101
701.71435546875,0.008213333
701.83447265625,-0.006931967
701.954650878906,-0.002959115
702.074768066406,0.006320817
702.194946289063,0.01099626
702.315063476563,-0.002796605
702.435241699219,-0.00271124
702.555358886719,0.009531668
702.675537109375,0.01718215
702.795654296875,0.0009587152
702.915832519531,0.00375019
703.035949707031,-0.001089344
703.156127929688,0.0005976129
703.276245117188,0.0008418143
703.396423339844,-0.002353088
703.516540527344,0.001750665
703.63671875,0.01296931
703.756896972656,-0.006984212
703.877014160156,0.007440437
703.997192382813,-0.003580728
704.117309570313,-0.0003855468
704.237487792969,-0.003424767
704.357666015625,-0.003114151
704.477783203125,0.01146876
704.597961425781,-0.002075634
704.718139648438,-0.004031513
704.838256835938,-0.006095202
704.958435058594,-0.006252158
705.07861328125,0.004267504
705.19873046875,0.003109321
705.318908691406,-0.0007255228
705.439086914063,0.01144516
705.559265136719,0.0002921042
705.679382324219,0.003577573
705.799560546875,0.01365952
705.919738769531,-0.0005281912
706.039916992188,-0.000460734
706.160034179688,0.01877937
706.280212402344,6.438163e-06
706.400390625,0.004049175
706.520568847656,0.005680469
706.640747070313,-0.002074039
706.760925292969,0.009759484
706.881042480469,0.001993209
707.001220703125,-0.006121115
707.121398925781,-0.00662063
707.241577148438,0.004004787
707.361755371094,0.0056622
707.48193359375,0.006183072
707.602111816406,-0.004771783
707.722290039063,0.003803198
707.842468261719,0.006061814
707.962646484375,0.009444621
708.082763671875,-0.0007962752
708.202941894531,0.003514822
708.323120117188,0.005200201
708.443298339844,-0.002314313
708.5634765625,-0.001349984
708.683654785156,-0.003090019
708.803833007813,0.0127377
708.924011230469,-0.007765288
709.044189453125,-0.0001184535
709.164367675781,0.003230534
709.284545898438,0.003339351
709.404724121094,0.002709758
709.52490234375,-0.002802188
709.645141601563,-0.00426058
709.765319824219,0.004317215
709.885498046875,0.0004899812
710.005676269531,-0.0009270124
710.125854492188,0.006918201
710.246032714844,0.003465973
710.3662109375,-0.005953589
710.486389160156,0.01022239
710.606567382813,-0.0004950442
710.726745605469,-0.004959017
710.846984863281,0.002536257
710.967163085938,0.001399651
711.087341308594,0.00148773
711.20751953125,-0.007756703
711.327697753906,-0.005710373
711.447875976563,0.004002595
711.568115234375,-0.001967513
711.688293457031,0.01329633
711.808471679688,-0.006211396
711.928649902344,-0.002226677
712.048889160156,0.001319406
712.169067382813,0.009027675
712.289245605469,0.005229205
712.409423828125,-0.004012982
712.529663085938,0.007891392
712.649841308594,-0.003346317
712.77001953125,-0.008092113
712.890197753906,-0.002813357
713.010437011719,0.01720842
713.130615234375,0.01617195
713.250793457031,0.01588939
713.371032714844,-0.007855847
713.4912109375,0.0002714693
713.611389160156,0.004815261
713.731628417969,0.005601588
713.851806640625,-0.005154567
713.971984863281,-0.001194357
714.092224121094,-0.008426552
714.21240234375,0.01026111
714.332580566406,0.005381969
714.452819824219,0.001678537
714.572998046875,0.005858074
714.693237304688,0.01418111
714.813415527344,-0.001523142
714.93359375,0.004620134
715.053833007813,0.003657005
715.174011230469,0.005006402
715.294250488281,-0.007416427
715.414428710938,-0.002527042
715.53466796875,0.00201386
715.654846191406,-0.006062818
715.775024414063,0.002922967
715.895263671875,-0.0006338778
716.015441894531,-0.004587722
716.135681152344,0.000860088
716.255859375,-0.006334334
716.376098632813,-0.007980573
716.496276855469,0.006430563
716.616516113281,0.001904971
716.736694335938,0.002187579
716.85693359375,0.001576499
716.977172851563,0.003072668
717.097351074219,0.0068062
717.217590332031,-0.004969809
717.337768554688,-0.007851007
717.4580078125,0.002151572
717.578186035156,-0.0004258938
717.698425292969,0.001486948
717.818603515625,0.001436143
717.938842773438,-0.001391068
718.05908203125,0.001944996
718.179260253906,-0.004253551
718.299499511719,0.005533495
718.419677734375,-0.0003056472
718.539916992188,-0.002297507
718.66015625,0.001557729
718.780334472656,-0.00140539
718.900573730469,0.003238822
719.020812988281,0.005236649
719.140991210938,0.008539665
719.26123046875,0.0009785346
719.381469726563,-0.00221024
719.501647949219,0.009002603
719.621887207031,-0.002007224
719.742126464844,-0.006672135
719.8623046875,-0.007752792
719.982543945313,0.004765579
720.102783203125,-0.004880309
720.222961425781,0.009294811
720.343200683594,-0.008109121
720.463439941406,0.001139248
720.583679199219,0.02143447
720.703857421875,0.002226982
720.824096679688,0.002318857
720.9443359375,0.006469611
721.064575195313,0.005479426
721.184753417969,-0.002305227
721.304992675781,0.002039236
721.425231933594,0.002561416
721.545471191406,0.01824551
721.665649414063,-0.007168841
721.785888671875,0.01591679
721.906127929688,-0.001743234
722.0263671875,-0.005915487
722.146606445313,0.01355783
722.266784667969,-0.001610348
722.387023925781,-0.007030575
722.507263183594,-0.008194762
722.627502441406,-0.004995487
722.747741699219,0.003443604
722.867980957031,-0.006054464
722.988159179688,0.001974594
723.1083984375,0.004947479
723.228637695313,0.01562984
723.348876953125,0.00164309
723.469116210938,-0.003690582
723.58935546875,0.002625812
723.709594726563,-0.003582039
723.829772949219,-0.004909307
723.950012207031,0.003997639
724.070251464844,0.0005448121
724.190490722656,-0.01112836
724.310729980469,-0.006947116
724.430969238281,-0.006575409
724.551208496094,-0.009330385
724.671447753906,0.00602593
724.791687011719,-0.007635873
724.911865234375,-0.008001235
725.032104492188,0.003377746
725.15234375,-0.005789898
725.272583007813,-0.006770725
725.392822265625,0.0247852
725.513061523438,-0.0002418115
725.63330078125,0.0004587063
725.753540039063,-0.005539511
725.873779296875,0.002626711
725.994018554688,7.019236e-05
726.1142578125,0.00171388
726.234497070313,-0.002708387
726.354736328125,0.008997287
726.474975585938,0.0004638946
726.59521484375,0.001535846
726.715454101563,-0.003366758
726.835693359375,-0.004236631
726.955932617188,-0.00968736
727.076171875,0.006325153
727.196411132813,-0.0008695869
727.316650390625,0.01174619
727.436889648438,-3.014109e-06
727.55712890625,0.0005972783
727.677368164063,-0.0007342973
727.797607421875,-0.006749793
727.917846679688,-0.009743087
728.0380859375,0.003702096
728.158325195313,-0.008866962
728.278564453125,-0.003467177
728.398803710938,-0.007346796
728.51904296875,0.005175782
728.639282226563,-0.008674078
728.759521484375,0.0008558033
728.879760742188,0.003188662
729.0,-0.006339643
729.120239257813,0.0007888131
729.240478515625,0.008798862
729.360778808594,0.003531892
729.481018066406,-8.347299e-05
729.601257324219,0.006676391
729.721496582031,0.02170903
729.841735839844,-0.005413569
729.961975097656,-0.00680292
730.082214355469,0.01068974
730.202453613281,0.004568886
730.322692871094,-0.001315202
730.442932128906,0.003319977
730.563171386719,0.00607959
730.683471679688,-0.0009696634
730.8037109375,0.01172393
730.923950195313,0.006484503
731.044189453125,0.01279476
731.164428710938,-0.004234207
731.28466796875,0.001667501
731.404907226563,-0.006182877
731.525146484375,-0.002703486
731.645446777344,0.006834812
731.765686035156,0.008088904
731.885925292969,0.00540232
732.006164550781,-0.002643998
732.126403808594,0.01718499
732.246643066406,-0.003538302
732.366882324219,-0.003978462
732.487182617188,-0.005241901
732.607421875,-0.001006645
732.727661132813,0.004368385
732.847900390625,-0.00205341
732.968139648438,-0.001743934
733.08837890625,-0.00463939
733.208679199219,-0.007185017
733.328918457031,-0.003680075
733.449157714844,-0.0004393338
733.569396972656,0.00244446
733.689636230469,-0.002021812
733.809936523438,-0.000256529
733.93017578125,0.006652371
734.050415039063,0.0009175407
734.170654296875,0.006052212
734.290893554688,-0.006638769
734.4111328125,-0.00822452
734.531433105469,-0.001450112
734.651672363281,0.006358234
734.771911621094,8.479672e-05
734.892150878906,-0.005808462
735.012451171875,-0.005620561
735.132690429688,-0.0001445979
735.2529296875,0.01658389
735.373168945313,0.003789761
735.493408203125,-0.0008029892
735.613708496094,0.003366921
735.733947753906,0.005736976
735.854187011719,0.007841744
735.974426269531,0.002141785
736.094665527344,0.003135833
736.214965820313,-0.004768893
736.335205078125,0.0007781186
736.455444335938,0.005344701
736.57568359375,0.003237191
736.695983886719,0.0113034
736.816223144531,0.008013837
736.936462402344,0.01115714
737.056701660156,-0.0001009307
737.177001953125,0.005552145
737.297241210938,0.005859987
737.41748046875,0.003654933
737.537719726563,0.003239116
737.658020019531,-0.007629097
737.778259277344,0.005488451
737.898498535156,0.002485989
738.018737792969,0.004296954
738.139038085938,0.004442645
738.25927734375,-0.001394999
738.379516601563,0.0143738
738.499755859375,0.004761509
738.620056152344,-0.003802687
738.740295410156,-0.0006254694
738.860534667969,-0.004554583
738.980773925781,0.01172952
739.10107421875,-0.00261723
739.221313476563,0.007723331
739.341552734375,0.001595885
739.461791992188,0.0001418018
739.582092285156,-0.003864004
739.702331542969,-0.009175464
739.822570800781,-0.00256956
739.942810058594,-0.00919624
740.063110351563,-0.004401316
740.183349609375,-0.002634913
740.303588867188,-0.0007744678
740.423889160156,0.008370106
740.544128417969,0.01276507
740.664367675781,-0.006833633
740.784606933594,0.008633953
740.904907226563,0.001674452
741.025146484375,-0.006183125
741.145385742188,-0.0047553
741.265625,0.0214405
741.385925292969,-0.004291271
741.506164550781,0.0005252121
741.626403808594,0.008426839
741.746704101563,7.986235e-05
741.866943359375,0.01775402
741.987182617188,-0.002299008
742.107421875,0.005517891
742.227722167969,0.007255706
742.347961425781,0.001887515
742.468200683594,-0.004729534
742.588439941406,-4.708188e-05
742.708740234375,-0.003389032
742.828979492188,-0.00253202
742.94921875,0.004448085
743.069519042969,0.01073607
743.189758300781,0.0009829625
743.309997558594,-0.008966286
743.430236816406,0.003865969
743.550537109375,-0.007683937
743.670776367188,-0.00521053
743.791015625,-0.00615617
743.911254882813,0.02965509
744.031555175781,-0.006532325
744.151794433594,-0.05555756
744.272033691406,-0.05764171
744.392333984375,-0.05910992
744.512573242188,-0.05997262
744.6328125,-0.0603101
744.753051757813,-0.06039065
