X [nm (air)],Y [Intensity]
684.901733398438,0.009127932
685.021789550781,-0.00495764
685.141784667969,0.0007448772
685.261840820313,0.01180208
685.381896972656,0.003139816
685.501892089844,-0.00493416
685.621948242188,0.01349817
685.742004394531,-0.001041229
685.861999511719,-5.156238e-05
685.982055664063,-0.003582972
686.102111816406,0.00155118
686.22216796875,-0.009435329
686.342163085938,-0.008834458
686.462219238281,-0.0005826012
686.582275390625,-0.002640745
686.702331542969,0.001982265
686.822387695313,-0.002857094
686.9423828125,0.008273575
687.062438964844,0.003079749
687.182495117188,-0.01088566
687.302551269531,0.001815086
687.422607421875,-0.007619752
687.542663574219,-0.009825372
687.662719726563,0.01251539
687.782775878906,-0.001193113
687.90283203125,-0.005508013
688.022888183594,0.008754754
688.142944335938,0.003513897
688.263000488281,-0.006164082
688.383056640625,-0.002934428
688.503112792969,-0.007056432
688.623168945313,-0.008647798
688.743225097656,-0.006207043
688.86328125,-0.004059229
688.983337402344,-0.005332985
689.103393554688,0.0001340657
689.223449707031,-0.0007004673
689.343505859375,0.01845898
689.463562011719,0.004797742
689.583679199219,0.00571591
689.703735351563,0.00509405
689.823791503906,-0.0045803
689.94384765625,-0.004418485
690.063903808594,0.004253987
690.184020996094,0.0008760573
690.304077148438,-0.001050937
690.424133300781,0.003280363
690.544189453125,0.02296342
690.664306640625,-0.009343463
690.784362792969,-0.001767826
690.904418945313,0.04512202
691.024475097656,0.002712787
691.144592285156,0.003725342
691.2646484375,-0.002969899
691.384765625,0.01272868
691.504821777344,0.001714092
691.624877929688,-0.01101383
691.744995117188,0.0109392
691.865051269531,-0.007635295
691.985168457031,-0.005854903
692.105224609375,0.009429002
692.225280761719,0.003969383
692.345397949219,0.01424861
692.465454101563,0.003497697
692.585571289063,0.005739621
692.705627441406,-0.0008926095
692.825744628906,0.001932645
692.94580078125,-0.0009885229
693.06591796875,-0.0009349465
693.18603515625,-0.009498768
693.306091308594,-0.006821764
693.426208496094,-0.01324139
693.546264648438,-0.002010028
693.666381835938,-0.004994602
693.786499023438,0.0143789
693.906555175781,-0.008207916
694.026672363281,-0.001482664
694.146728515625,-0.0003377969
694.266845703125,-0.001611943
694.386962890625,-0.001198929
694.507080078125,0.009177423
694.627136230469,-0.001950535
694.747253417969,-0.003868597
694.867370605469,-0.01197143
694.987426757813,-0.001390084
695.107543945313,0.001040488
695.227661132813,0.003355394
695.347778320313,-0.008347481
695.467895507813,-0.01039735
695.587951660156,0.00902025
695.708068847656,0.001327578
695.828186035156,-0.003551086
695.948303222656,-0.002154407
696.068420410156,-0.008909301
696.188537597656,0.02794968
696.308654785156,-0.007764448
696.428771972656,0.0149209
696.548828125,-0.008193058
696.6689453125,-0.007250321
696.7890625,-0.01070956
696.9091796875,-0.009106198
697.029296875,-0.01354277
697.1494140625,0.007824107
697.26953125,0.002929098
697.3896484375,-0.008293755
697.509765625,-0.0005426733
697.6298828125,-0.007872038
697.75,0.0284179
697.8701171875,0.00706064
697.990234375,0.01519204
698.1103515625,0.002352418
698.23046875,-0.009780128
698.350646972656,-0.004674774
698.470764160156,0.004018788
698.590881347656,0.003150189
698.710998535156,0.02813
698.831115722656,-0.0015671
698.951232910156,-0.0001606401
699.071350097656,0.005841631
699.191528320313,-0.000602373
699.311645507813,0.001390562
699.431762695313,0.004869352
699.551879882813,0.01121012
699.671997070313,-0.003232694
699.792175292969,-0.003428825
699.912292480469,0.02861021
700.032409667969,0.01184023
700.152526855469,0.0009192853
700.272705078125,-0.002078452
700.392822265625,0.002789675
700.512939453125,0.01232952
700.633117675781,0.001265506
700.753234863281,0.001414877
700.873352050781,-0.007197007
700.993530273438,-0.003170151
701.113647460938,0.004438482
701.233764648438,-0.00508458
701.353942871094,0.01720152
701.474060058594,0.007019053
701.594177246094,-0.006316777
701.71435546875,0.006407452
701.83447265625,-0.01163764
701.954650878906,-0.006815691
702.074768066406,0.004840473
702.194946289063,0.01082477
702.315063476563,-0.006117995
702.435241699219,-0.005747547
702.555358886719,0.009713276
702.675537109375,0.01906789
702.795654296875,-0.0009974206
702.915832519531,0.001104744
703.035949707031,-0.003724355
703.156127929688,-0.001637802
703.276245117188,-0.002790763
703.396423339844,-0.006952719
703.516540527344,0.0001107125
703.63671875,0.01355507
703.756896972656,-0.01197714
703.877014160156,0.006646541
703.997192382813,-0.005995939
704.117309570313,-0.003988954
704.237487792969,-0.006007665
704.357666015625,-0.006242587
704.477783203125,0.01064427
704.597961425781,-0.005107842
704.718139648438,-0.007731173
704.838256835938,-0.0108284
704.958435058594,-0.009651328
705.07861328125,0.002117054
705.19873046875,0.0005355176
705.318908691406,-0.004924085
705.439086914063,0.01250912
705.559265136719,-0.003152092
705.679382324219,0.0010821
705.799560546875,0.0141616
705.919738769531,-0.003301106
706.039916992188,-0.003861005
706.160034179688,0.02124725
706.280212402344,-0.002035037
706.400390625,0.001787956
706.520568847656,0.004728585
706.640747070313,-0.005080814
706.760925292969,0.01036825
706.881042480469,-7.895839e-05
707.001220703125,-0.00941143
707.121398925781,-0.0108832
707.241577148438,0.001751628
707.361755371094,0.004177741
707.48193359375,0.004673566
707.602111816406,-0.008062522
707.722290039063,0.002070424
707.842468261719,0.004277017
707.962646484375,0.009313735
708.082763671875,-0.002711976
708.202941894531,0.001592659
708.323120117188,0.003977257
708.443298339844,-0.005705481
708.5634765625,-0.004662484
708.683654785156,-0.006091419
708.803833007813,0.01321812
708.924011230469,-0.01124127
709.044189453125,-0.002228416
709.164367675781,0.001653969
709.284545898438,0.001913215
709.404724121094,0.0005845734
709.52490234375,-0.006460305
709.645141601563,-0.007903152
709.765319824219,0.002063385
709.885498046875,-0.002160957
710.005676269531,-0.002954761
710.125854492188,0.007301515
710.246032714844,0.0007118996
710.3662109375,-0.009372965
710.486389160156,0.00961142
710.606567382813,-0.003569981
710.726745605469,-0.008533762
710.846984863281,0.0004782272
710.967163085938,-0.0009352967
711.087341308594,-0.0002839697
711.20751953125,-0.01125061
711.327697753906,-0.008729977
711.447875976563,0.00353926
711.568115234375,-0.004990526
711.688293457031,0.0149858
711.808471679688,-0.009643907
711.928649902344,-0.004397776
712.048889160156,-0.000634797
712.169067382813,0.008560568
712.289245605469,0.004370489
712.409423828125,-0.007795678
712.529663085938,0.008128187
712.649841308594,-0.007293804
712.77001953125,-0.01205331
712.890197753906,-0.005480446
713.010437011719,0.019927
713.130615234375,0.01816246
713.250793457031,0.01785576
713.371032714844,-0.01199026
713.4912109375,-0.001212411
713.611389160156,0.004913037
713.731628417969,0.004669725
713.851806640625,-0.009058248
713.971984863281,-0.001913922
714.092224121094,-0.01208072
714.21240234375,0.01062919
714.332580566406,0.005127816
714.452819824219,-0.0009235064
714.572998046875,0.004271452
714.693237304688,0.01564762
714.813415527344,-0.004207938
714.93359375,0.004454241
715.053833007813,0.002521839
715.174011230469,0.003895962
715.294250488281,-0.01199048
715.414428710938,-0.004866579
715.53466796875,0.000902122
715.654846191406,-0.00845348
715.775024414063,0.002147506
715.895263671875,-0.002597486
716.015441894531,-0.007362046
716.135681152344,-0.001454346
716.255859375,-0.009516665
716.376098632813,-0.01199485
716.496276855469,0.005538769
716.616516113281,0.0008432621
716.736694335938,-0.0002374065
716.85693359375,-0.0001553278
716.977172851563,0.00160216
717.097351074219,0.006183107
717.217590332031,-0.007115679
717.337768554688,-0.01134282
717.4580078125,0.000890343
717.578186035156,-0.001788243
717.698425292969,-0.000467841
717.818603515625,0.0003856639
717.938842773438,-0.00328949
718.05908203125,0.001094425
718.179260253906,-0.00750301
718.299499511719,0.004951392
718.419677734375,-0.002761758
718.539916992188,-0.003788199
718.66015625,0.001533032
718.780334472656,-0.003272415
718.900573730469,0.00100495
719.020812988281,0.005581559
719.140991210938,0.008667052
719.26123046875,-0.001403232
719.381469726563,-0.005892901
719.501647949219,0.01041183
719.621887207031,-0.00495109
719.742126464844,-0.01086892
719.8623046875,-0.0111445
719.982543945313,0.004489046
720.102783203125,-0.008047599
720.222961425781,0.01143019
720.343200683594,-0.01108291
720.463439941406,0.0008140703
720.583679199219,0.02642756
720.703857421875,0.00170835
720.824096679688,0.0006490263
720.9443359375,0.006018263
721.064575195313,0.005242852
721.184753417969,-0.004248046
721.304992675781,-0.0006885611
721.425231933594,0.0008748795
721.545471191406,0.01960639
721.665649414063,-0.01113596
721.785888671875,0.01917518
721.906127929688,-0.003452957
722.0263671875,-0.008706185
722.146606445313,0.01639681
722.266784667969,-0.004194619
722.387023925781,-0.009553524
722.507263183594,-0.01036664
722.627502441406,-0.007366145
722.747741699219,0.00235957
722.867980957031,-0.01021892
722.988159179688,0.000903572
723.1083984375,0.00341655
723.228637695313,0.01929068
723.348876953125,0.001167454
723.469116210938,-0.006080914
723.58935546875,0.0007515493
723.709594726563,-0.006219905
723.829772949219,-0.006675184
723.950012207031,0.002736756
724.070251464844,-0.0007060659
724.190490722656,-0.01420864
724.310729980469,-0.009402197
724.430969238281,-0.00953085
724.551208496094,-0.01249109
724.671447753906,0.006321691
724.791687011719,-0.01121243
724.911865234375,-0.01000467
725.032104492188,0.002852319
725.15234375,-0.008131216
725.272583007813,-0.009684823
725.392822265625,0.02964685
725.513061523438,-0.002915828
725.63330078125,-0.002560428
725.753540039063,-0.007173494
725.873779296875,0.002554239
725.994018554688,-0.002446871
726.1142578125,-0.0003989516
726.234497070313,-0.004219346
726.354736328125,0.009365045
726.474975585938,-0.001123918
726.59521484375,-0.0002730987
726.715454101563,-0.005353246
726.835693359375,-0.006750741
726.955932617188,-0.01333788
727.076171875,0.005725574
727.196411132813,-0.002509621
727.316650390625,0.01344079
727.436889648438,-0.003204246
727.55712890625,-0.0005624563
727.677368164063,-0.002707845
727.797607421875,-0.0103999
727.917846679688,-0.01344199
728.0380859375,0.002664713
728.158325195313,-0.01168899
728.278564453125,-0.0054634
728.398803710938,-0.01090135
728.51904296875,0.005335232
728.639282226563,-0.01146379
728.759521484375,-6.899098e-06
728.879760742188,0.002695817
729.0,-0.008601085
729.120239257813,8.383145e-05
729.240478515625,0.009196083
729.360778808594,0.002402284
729.481018066406,-0.00115769
729.601257324219,0.00594887
729.721496582031,0.02728398
729.841735839844,-0.008397034
729.961975097656,-0.009754077
730.082214355469,0.01324239
730.202453613281,0.004571877
730.322692871094,-0.003244051
730.442932128906,0.001458222
730.563171386719,0.005764818
730.683471679688,-0.00224771
730.8037109375,0.01342968
730.923950195313,0.005727609
731.044189453125,0.0150924
731.164428710938,-0.007155669
731.28466796875,0.0002882505
731.404907226563,-0.009193472
731.525146484375,-0.003892759
731.645446777344,0.008633483
731.765686035156,0.008962825
731.885925292969,0.004886793
732.006164550781,-0.003736737
732.126403808594,0.01897565
732.246643066406,-0.006359697
732.366882324219,-0.007412533
732.487182617188,-0.008001508
732.607421875,-0.00217436
732.727661132813,0.003559665
732.847900390625,-0.004687856
732.968139648438,-0.004210311
733.08837890625,-0.007074292
733.208679199219,-0.01055306
733.328918457031,-0.005046551
733.449157714844,-0.001852702
733.569396972656,0.001856633
733.689636230469,-0.003901272
733.809936523438,-0.0016759
733.93017578125,0.007771402
734.050415039063,-6.600605e-05
734.170654296875,0.007609844
734.290893554688,-0.009598265
734.4111328125,-0.0113489
734.531433105469,-0.003604025
734.651672363281,0.006425097
734.771911621094,-0.001061042
734.892150878906,-0.009687469
735.012451171875,-0.008725102
735.132690429688,-0.002100094
735.2529296875,0.02057036
735.373168945313,0.004191284
735.493408203125,-0.002002017
735.613708496094,0.003744547
735.733947753906,0.005724791
735.854187011719,0.0102826
735.974426269531,0.001441561
736.094665527344,0.001747333
736.214965820313,-0.006812026
736.335205078125,0.0002173205
736.455444335938,0.00492386
736.57568359375,0.00318179
736.695983886719,0.01326805
736.816223144531,0.00844835
736.936462402344,0.01332315
737.056701660156,-0.001898913
737.177001953125,0.004821455
737.297241210938,0.006674448
737.41748046875,0.003367058
737.537719726563,0.002667415
737.658020019531,-0.009842244
737.778259277344,0.006612574
737.898498535156,0.002238462
738.018737792969,0.005597208
738.139038085938,0.005430186
738.25927734375,-0.002955181
738.379516601563,0.01723872
738.499755859375,0.005196033
738.620056152344,-0.005531904
738.740295410156,-0.001761874
738.860534667969,-0.007455602
738.980773925781,0.0132585
739.10107421875,-0.003600076
739.221313476563,0.009184522
739.341552734375,-0.0002283223
739.461791992188,-0.0002266689
739.582092285156,-0.005457034
739.702331542969,-0.01215959
739.822570800781,-0.004261277
739.942810058594,-0.01281505
740.063110351563,-0.005327787
740.183349609375,-0.003887464
740.303588867188,-0.002166194
740.423889160156,0.01078906
740.544128417969,0.01566782
740.664367675781,-0.01011025
740.784606933594,0.009676813
740.904907226563,-0.0002663906
741.025146484375,-0.00809561
741.145385742188,-0.006413949
741.265625,0.02617574
741.385925292969,-0.00820075
741.506164550781,5.043694e-07
741.626403808594,0.01066162
741.746704101563,-0.0008921688
741.866943359375,0.02111261
741.987182617188,-0.003130793
742.107421875,0.005814696
742.227722167969,0.00856478
742.347961425781,0.001747602
742.468200683594,-0.006844334
742.588439941406,-0.0006408269
742.708740234375,-0.003568418
742.828979492188,-0.00478792
742.94921875,0.005593061
743.069519042969,0.01504698
743.189758300781,0.000354772
743.309997558594,-0.01221304
743.430236816406,0.002705485
743.550537109375,-0.0108867
743.670776367188,-0.008417571
743.791015625,-0.009324814
743.911254882813,0.03654037
744.031555175781,-0.00919555
744.151794433594,-0.06092779
744.272033691406,-0.06299328
744.392333984375,-0.06439833
744.512573242188,-0.06500512
744.6328125,-0.06541543
744.753051757813,-0.06495342
