X [nm (air)],Y [Intensity]
686.582275390625,-0.0001661689
686.702331542969,0.002889552
686.822387695313,-0.000756909
686.9423828125,0.008576609
687.062438964844,0.002932268
687.182495117188,-0.008538152
687.302551269531,0.001880935
687.422607421875,-0.005234457
687.542663574219,-0.007842457
687.662719726563,0.01159589
687.782775878906,-0.0004271449
687.90283203125,0.007870336
688.022888183594,0.009020012
688.142944335938,0.004540484
688.263000488281,-0.003555494
688.383056640625,-0.00150223
688.503112792969,-0.003866247
688.623168945313,-0.005257929
688.743225097656,-0.003311718
688.86328125,-0.001686423
688.983337402344,-0.002446643
689.103393554688,0.0007804165
689.223449707031,0.000319898
689.343505859375,0.01745232
689.463562011719,0.004322046
689.583679199219,0.006223517
689.703735351563,0.005469513
689.823791503906,-0.00296243
689.94384765625,-0.003422821
690.063903808594,0.004240643
690.184020996094,0.002343506
690.304077148438,0.0006304054
690.424133300781,0.00360902
690.544189453125,0.02166389
690.664306640625,-0.005940848
690.784362792969,0.0004762206
690.904418945313,0.03917748
691.024475097656,0.00430725
691.144592285156,0.004199844
691.2646484375,-0.000939182
691.384765625,0.01201974
691.504821777344,0.002703331
691.624877929688,-0.008964325
691.744995117188,0.01060885
691.865051269531,-0.005088833
691.985168457031,-0.003834101
692.105224609375,0.008459005
692.225280761719,0.004330644
692.345397949219,0.01318044
692.465454101563,0.004525523
692.585571289063,0.006908633
692.705627441406,0.0003136643
692.825744628906,0.002195767
692.94580078125,0.000123017
693.06591796875,0.001065383
693.18603515625,-0.007514895
693.306091308594,-0.003883647
693.426208496094,-0.01008888
693.546264648438,-0.000269005
693.666381835938,-0.003624173
693.786499023438,0.01264519
693.906555175781,-0.006388604
694.026672363281,-0.0007034487
694.146728515625,0.0006821381
694.266845703125,-0.0003885328
694.386962890625,-0.0006135913
694.507080078125,0.009084254
694.627136230469,-0.0007013734
694.747253417969,-0.002859523
694.867370605469,-0.009127074
694.987426757813,-1.612815e-05
695.107543945313,0.001833918
695.227661132813,0.003765331
695.347778320313,-0.005613393
695.467895507813,-0.007759157
695.587951660156,0.01018048
695.708068847656,0.002977565
695.828186035156,-0.001656696
695.948303222656,-0.001326553
696.068420410156,-0.006003046
696.188537597656,0.02514795
696.308654785156,-0.006531711
696.428771972656,0.01348007
696.548828125,-0.005778088
696.6689453125,-0.005073883
696.7890625,-0.0080478
696.9091796875,-0.006823187
697.029296875,-0.01119749
697.1494140625,0.008073792
697.26953125,0.004630674
697.3896484375,-0.006429133
697.509765625,0.001456869
697.6298828125,-0.005283568
697.75,0.02609455
697.8701171875,0.006709265
697.990234375,0.01394701
698.1103515625,0.003529698
698.23046875,-0.007647497
698.350646972656,-0.002834134
698.470764160156,0.003994565
698.590881347656,0.00324507
698.710998535156,0.02516926
698.831115722656,-0.0009155123
698.951232910156,0.0009281617
699.071350097656,0.003420655
699.191528320313,0.0002644398
699.311645507813,0.002373382
699.431762695313,0.005307188
699.551879882813,0.01074383
699.671997070313,-0.001003396
699.792175292969,-0.00203096
699.912292480469,0.02580718
700.032409667969,0.01191259
700.152526855469,0.001994407
700.272705078125,0.0004567982
700.392822265625,0.002780439
700.512939453125,0.01143526
700.633117675781,0.002405696
700.753234863281,0.001681852
700.873352050781,-0.005694859
700.993530273438,-0.002471963
701.113647460938,0.003626233
701.233764648438,-0.004189372
701.353942871094,0.0151719
701.474060058594,0.006838111
701.594177246094,-0.003996631
701.71435546875,0.006409906
701.83447265625,-0.009268706
701.954650878906,-0.004118839
702.074768066406,0.005576976
702.194946289063,0.01045442
702.315063476563,-0.004210961
702.435241699219,-0.003502404
702.555358886719,0.009396783
702.675537109375,0.01734511
702.795654296875,-0.0008299866
702.915832519531,0.002202051
703.035949707031,-0.002621962
703.156127929688,-0.001300947
703.276245117188,-0.001805932
703.396423339844,-0.004683918
703.516540527344,0.0005791924
703.63671875,0.01321895
703.756896972656,-0.01030897
703.877014160156,0.007788877
703.997192382813,-0.003994569
704.117309570313,-0.002232405
704.237487792969,-0.005091078
704.357666015625,-0.004288088
704.477783203125,0.01075001
704.597961425781,-0.003103703
704.718139648438,-0.006084568
704.838256835938,-0.008506225
704.958435058594,-0.007418645
705.07861328125,0.002559612
705.19873046875,0.001643224
705.318908691406,-0.003153186
705.439086914063,0.01081211
705.559265136719,-0.002103664
705.679382324219,0.001892029
705.799560546875,0.01292345
705.919738769531,-0.002279419
706.039916992188,-0.001911283
706.160034179688,0.01903033
706.280212402344,-0.001551511
706.400390625,0.004229831
706.520568847656,0.005193565
706.640747070313,-0.003352597
706.760925292969,0.009238443
706.881042480469,0.0007310266
707.001220703125,-0.00738202
707.121398925781,-0.007911049
707.241577148438,0.002399276
707.361755371094,0.004525402
707.48193359375,0.004957949
707.602111816406,-0.006328586
707.722290039063,0.00239276
707.842468261719,0.004200035
707.962646484375,0.00839493
708.082763671875,-0.001474249
708.202941894531,0.002913164
708.323120117188,0.004619717
708.443298339844,-0.00303324
708.5634765625,-0.002332895
708.683654785156,-0.003557825
708.803833007813,0.01308401
708.924011230469,-0.009054654
709.044189453125,-0.0009047572
709.164367675781,0.002981495
709.284545898438,0.002630273
709.404724121094,0.001146545
709.52490234375,-0.004059029
709.645141601563,-0.005797445
709.765319824219,0.003403484
709.885498046875,-0.00197974
710.005676269531,-0.002326406
710.125854492188,0.004921495
710.246032714844,0.00193459
710.3662109375,-0.006949492
710.486389160156,0.009392377
710.606567382813,-0.001429284
710.726745605469,-0.005973214
710.846984863281,0.002275132
710.967163085938,0.0009173151
711.087341308594,0.001724771
711.20751953125,-0.008934653
711.327697753906,-0.007069612
711.447875976563,0.003859565
711.568115234375,-0.002780563
711.688293457031,0.01403275
711.808471679688,-0.008328657
711.928649902344,-0.002652081
712.048889160156,-0.0007443358
712.169067382813,0.008045451
712.289245605469,0.004127298
712.409423828125,-0.005733216
712.529663085938,0.007480526
712.649841308594,-0.004587734
712.77001953125,-0.009596034
712.890197753906,-0.003975331
713.010437011719,0.01771589
713.130615234375,0.01684207
713.250793457031,0.01651221
713.371032714844,-0.00874827
713.4912109375,-0.0003865811
713.611389160156,0.005180659
713.731628417969,0.005090681
713.851806640625,-0.00649989
713.971984863281,-3.752828e-05
714.092224121094,-0.01001799
714.21240234375,0.009527579
714.332580566406,0.005234245
714.452819824219,0.0004357982
714.572998046875,0.004660422
714.693237304688,0.01411426
714.813415527344,-0.002844606
714.93359375,0.003921811
715.053833007813,0.002889754
715.174011230469,0.003874643
715.294250488281,-0.008923818
715.414428710938,-0.003208785
715.53466796875,0.001489099
715.654846191406,-0.00644847
715.775024414063,0.00295156
715.895263671875,-0.001429549
716.015441894531,-0.005752553
716.135681152344,0.0001103304
716.255859375,-0.008076034
716.376098632813,-0.01024936
716.496276855469,0.005893762
716.616516113281,0.001658288
716.736694335938,0.0008896113
716.85693359375,0.0005792191
716.977172851563,0.001671153
717.097351074219,0.005983814
717.217590332031,-0.005364659
717.337768554688,-0.009714053
717.4580078125,0.001872718
717.578186035156,4.593074e-05
717.698425292969,0.0008061539
717.818603515625,0.001138291
717.938842773438,-0.002046156
718.05908203125,0.001510462
718.179260253906,-0.005720427
718.299499511719,0.005559884
718.419677734375,-0.0004144117
718.539916992188,-0.002868489
718.66015625,0.001360598
718.780334472656,-0.002148917
718.900573730469,0.001388463
719.020812988281,0.004521157
719.140991210938,0.008362485
719.26123046875,-0.0002258787
719.381469726563,-0.004444286
719.501647949219,0.008501601
719.621887207031,-0.002761208
719.742126464844,-0.008287793
719.8623046875,-0.009127404
719.982543945313,0.005576781
720.102783203125,-0.005544844
720.222961425781,0.01024478
720.343200683594,-0.008638903
720.463439941406,0.001050084
720.583679199219,0.02265134
720.703857421875,0.001581044
720.824096679688,0.00104153
720.9443359375,0.005885024
721.064575195313,0.005277019
721.184753417969,-0.002746355
721.304992675781,0.001801639
721.425231933594,0.001020364
721.545471191406,0.01833235
721.665649414063,-0.008518973
721.785888671875,0.01700044
721.906127929688,-0.001435538
722.0263671875,-0.006647587
722.146606445313,0.01525128
722.266784667969,-0.002461385
722.387023925781,-0.007534114
722.507263183594,-0.008964665
722.627502441406,-0.005373535
722.747741699219,0.002493196
722.867980957031,-0.007468072
722.988159179688,0.001362719
723.1083984375,0.004266384
723.228637695313,0.01714166
723.348876953125,0.001279635
723.469116210938,-0.004673185
723.58935546875,0.0008234195
723.709594726563,-0.004752626
723.829772949219,-0.005833717
723.950012207031,0.003195849
724.070251464844,-5.037754e-05
724.190490722656,-0.01157245
724.310729980469,-0.0078682
724.430969238281,-0.007257763
724.551208496094,-0.01061318
724.671447753906,0.007238224
724.791687011719,-0.008379872
724.911865234375,-0.008416334
725.032104492188,0.003225444
725.15234375,-0.006358849
725.272583007813,-0.008118836
725.392822265625,0.02618597
725.513061523438,-0.00177864
725.63330078125,-0.0007997153
725.753540039063,-0.006696761
725.873779296875,0.002031083
725.994018554688,-0.001559903
726.1142578125,9.105933e-05
726.234497070313,-0.003392727
726.354736328125,0.009643157
726.474975585938,0.0006776996
726.59521484375,0.0009003819
726.715454101563,-0.003784796
726.835693359375,-0.004536272
726.955932617188,-0.01039712
727.076171875,0.006677134
727.196411132813,-0.001371808
727.316650390625,0.01252964
727.436889648438,-0.001688434
727.55712890625,-6.554127e-05
727.677368164063,-0.00182337
727.797607421875,-0.007803943
727.917846679688,-0.01160045
728.0380859375,0.002823055
728.158325195313,-0.01030883
728.278564453125,-0.004296528
728.398803710938,-0.00847402
728.51904296875,0.00524926
728.639282226563,-0.008624095
728.759521484375,0.001259892
728.879760742188,0.003589958
729.0,-0.006784504
729.120239257813,0.0004719273
729.240478515625,0.009077561
729.360778808594,0.003606899
729.481018066406,-0.0004124719
729.601257324219,0.006304831
729.721496582031,0.02332547
729.841735839844,-0.006108264
729.961975097656,-0.007737552
730.082214355469,0.0108915
730.202453613281,0.005225734
730.322692871094,-0.002784856
730.442932128906,0.002202606
730.563171386719,0.005658257
730.683471679688,-0.002120963
730.8037109375,0.01221939
730.923950195313,0.006525488
731.044189453125,0.01452099
731.164428710938,-0.005088823
731.28466796875,0.001364912
731.404907226563,-0.006827385
731.525146484375,-0.00291767
731.645446777344,0.008471826
731.765686035156,0.00897711
731.885925292969,0.005482423
732.006164550781,-0.003140323
732.126403808594,0.0173086
732.246643066406,-0.004735657
732.366882324219,-0.004512786
732.487182617188,-0.006253851
732.607421875,-0.002103808
732.727661132813,0.002981644
732.847900390625,-0.002994483
732.968139648438,-0.002322226
733.08837890625,-0.005272755
733.208679199219,-0.007231895
733.328918457031,-0.003758974
733.449157714844,-0.0003413809
733.569396972656,0.002789213
733.689636230469,-0.001827631
733.809936523438,-0.0004701559
733.93017578125,0.007585355
734.050415039063,0.001428949
734.170654296875,0.006942445
734.290893554688,-0.007118891
734.4111328125,-0.009476244
734.531433105469,-0.002240856
734.651672363281,0.00616794
734.771911621094,-0.0003627895
734.892150878906,-0.007133408
735.012451171875,-0.007011663
735.132690429688,-0.0004291688
735.2529296875,0.01768799
735.373168945313,0.003789061
735.493408203125,-0.0009109523
735.613708496094,0.004219364
735.733947753906,0.006300616
735.854187011719,0.008349775
735.974426269531,0.003092754
736.094665527344,0.002778104
736.214965820313,-0.005564408
736.335205078125,0.0008786537
736.455444335938,0.005713583
736.57568359375,0.00358951
736.695983886719,0.01237319
736.816223144531,0.007585235
736.936462402344,0.01121493
737.056701660156,-0.0007418293
737.177001953125,0.004880978
737.297241210938,0.005960236
737.41748046875,0.00361329
737.537719726563,0.003491582
737.658020019531,-0.007782345
737.778259277344,0.006336799
737.898498535156,0.002373568
738.018737792969,0.005814465
738.139038085938,0.00492811
738.25927734375,-0.001960637
738.379516601563,0.01570934
738.499755859375,0.00467717
738.620056152344,-0.003675601
738.740295410156,-0.000896321
738.860534667969,-0.005197923
738.980773925781,0.01240096
739.10107421875,-0.002853371
739.221313476563,0.00761759
739.341552734375,0.0001726316
739.461791992188,-0.0006068306
739.582092285156,-0.003880955
739.702331542969,-0.00939264
739.822570800781,-0.002579095
739.942810058594,-0.009368983
740.063110351563,-0.004080335
740.183349609375,-0.002296587
740.303588867188,-0.0007828718
740.423889160156,0.009887214
740.544128417969,0.01361287
740.664367675781,-0.00753621
740.784606933594,0.008850663
740.904907226563,0.001279118
741.025146484375,-0.006793235
741.145385742188,-0.00562433
741.265625,0.02277749
741.385925292969,-0.006056476
741.506164550781,0.0006455942
741.626403808594,0.008795399
741.746704101563,-0.0004078605
741.866943359375,0.01860009
741.987182617188,-0.00281256
742.107421875,0.006375679
742.227722167969,0.008095033
742.347961425781,0.002776094
742.468200683594,-0.004619797
742.588439941406,7.608507e-05
742.708740234375,-0.002255852
742.828979492188,-0.003048466
742.94921875,0.00494086
743.069519042969,0.01341819
743.189758300781,0.001339078
743.309997558594,-0.01012726
743.430236816406,0.00321927
743.550537109375,-0.008617594
743.670776367188,-0.007018007
743.791015625,-0.007476242
743.911254882813,0.03103861
744.031555175781,-0.007962033
744.151794433594,-0.05752599
744.272033691406,-0.05878312
744.392333984375,-0.06016856
744.512573242188,-0.06049822
744.6328125,-0.06143389
744.753051757813,-0.06096941
